bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7689,161.590041,60.04003755,430.9105461,54.95022654,56.6165001,405.0640877,71.71225072,56.39871013,53.66601743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7690,324.2184897,77.76723627,189.4757483,34.59424584,306.3920211,373.7298209,298.0824289,45.1576332,47.10327292
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7691,225.6100299,91.91346906,171.6423505,32.19008955,296.4043013,211.872277,255.5787484,95.59623938,56.66532588
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7692,280.0070568,116.552394,211.1565249,46.58996499,224.7586243,325.6968904,271.9850079,57.19548507,49.21445353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7693,298.9616824,62.64660981,209.6444698,69.01280292,212.9572427,218.1490672,166.0221501,50.5646263,51.00411302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7694,310.8177035,80.32133817,359.5548798,87.89095344,149.5488567,383.7047218,336.6251795,86.85797041,75.9066579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7695,192.8200758,69.43538812,360.0561714,75.10397277,213.0857396,228.7680582,296.4317572,79.47056668,77.35654829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7696,152.2105658,63.58350167,139.0110074,54.07628784,188.8773721,248.1042343,352.0769576,85.39411743,50.94183445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7697,346.4534631,59.35274895,101.842746,63.68686491,131.2574869,246.4412962,192.7080552,67.34016194,55.58132564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7698,213.8405151,57.00318274,403.6677214,58.33116986,256.0454919,228.8044337,300.7218236,117.2012985,63.85875525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7699,293.0213321,98.99252745,292.7383596,61.03041669,174.0832796,234.6801344,199.2946165,120.2707536,50.26255109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7700,231.4130342,78.49955391,254.1540874,63.13328198,229.2338795,282.4136181,166.1722876,67.46366531,54.5281703
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7701,217.0480063,98.44495633,169.9237095,56.38309688,217.7301364,271.3259033,325.147046,85.26192533,51.05386394
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7702,373.7496473,99.17391142,220.3129178,102.6055469,287.6185597,351.210031,360.8502362,59.69992985,84.53706377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7703,241.4864978,75.51521425,265.084893,102.7486377,296.5448619,258.0526588,106.8487541,49.0007327,73.32076992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7704,246.7097689,67.31309247,211.7738425,39.85826333,202.4581117,258.0526588,343.7524538,48.21858001,73.54015427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7705,232.4171959,73.64870705,236.5042386,27.32309727,233.0771607,296.539622,120.9619988,61.86038592,62.30845254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7706,241.4099868,69.13949908,438.3376256,27.10312901,300.4225223,293.1837033,172.7919307,45.66335189,77.96774642
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7707,403.7162399,87.7086001,346.785565,60.81743716,290.6252649,262.398123,299.2128865,72.8510104,69.27949327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7708,278.0735796,86.66191719,348.8056408,56.64558926,291.6382158,276.9513832,230.8777519,75.16642729,59.02493087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7709,304.106517,82.75189759,365.1297049,68.46455356,305.682667,229.3912771,263.231586,74.66400641,42.85873431
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7710,593.7078387,70.58076559,321.2408763,67.42034202,207.2468426,244.8990758,222.4821147,78.83039855,71.13017391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7711,247.2803058,69.72641751,172.0330047,68.20404829,253.2683716,265.7897409,207.1146042,65.92542984,65.51146903
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7712,221.7538953,101.8915034,119.7098539,57.16633925,210.9439757,173.0371102,410.1707779,116.1717657,57.91255421
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7713,239.7697454,69.77556366,347.950774,74.06785165,177.5534037,302.359759,387.1700662,94.04678395,79.19080664
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7714,235.1378857,95.85090417,351.2940931,66.17841494,265.9192699,370.6025386,92.30071653,75.06613039,63.15122086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7715,536.3518886,66.41138033,335.6246884,58.89107796,324.2127771,364.3507962,351.8327724,64.07788122,55.64839904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7716,179.5968515,65.83974144,335.490718,66.56162022,377.5384917,410.5429036,276.001104,80.91748465,62.7678748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7717,449.9727483,76.85928476,133.4835908,50.95909305,211.0036628,144.7580809,170.5624375,56.11512838,66.08737723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7718,133.0178766,72.73382894,155.9374243,83.31375232,144.4297381,115.7956249,288.3460926,59.59580089,67.3913392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7719,261.6662362,78.47935117,262.5348836,48.73544642,264.206839,115.7956249,210.2033812,64.9527457,78.37665318
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7720,173.7050445,102.5942562,547.2164169,60.30980817,262.3977235,82.85976091,254.4769572,68.00903874,104.2607566
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7721,293.0271419,64.77606391,536.3545965,63.9634772,323.8744431,65.6748282,191.5733472,53.28434452,67.17441698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7722,368.7436088,77.52979442,550.2340839,45.18493403,138.6362262,74.59817252,207.2273814,56.322378,42.86197761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7723,133.1262522,74.14145925,559.6015663,57.54071173,122.058385,248.133172,294.9473029,49.8252688,99.69580629
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7724,328.1845317,59.17709738,575.8654015,59.41509479,130.068032,161.5832589,109.4837259,64.44005257,82.95193617
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7725,227.318599,68.35695069,484.1929802,61.27206801,134.2588633,240.8646364,116.4895602,44.15485905,98.31400009
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7726,316.0245502,80.21117198,340.1331944,55.77872268,207.4331125,185.1354034,481.5280178,86.77559235,129.065262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7727,344.657929,66.41112206,303.2504676,55.76527496,209.010616,107.3761118,603.0791656,96.46534295,113.8955206
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7728,235.5726862,121.236302,220.0825318,73.97505617,188.2890162,44.05961083,601.5925216,107.2369692,38.69502831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7729,240.1034341,106.583597,177.8751093,93.87304217,286.1324846,40.37201972,560.8583276,109.5446367,101.554704
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7730,472.3415636,74.98960324,208.4785992,61.47661507,207.9849777,47.6784391,560.8583276,98.00524689,88.14220183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7731,308.0659388,56.88374609,322.5044827,59.1076815,221.5993133,46.90407523,515.143454,98.00524689,72.71368062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7732,293.4137591,66.32368233,168.5482475,39.10233461,307.2761426,44.11343535,218.446276,98.00524689,60.15174895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7733,256.9734434,68.77804724,391.1170897,51.09367056,213.4291176,43.56137938,287.600721,88.06903273,41.81967012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7734,446.424232,72.955073,407.5169105,67.72838328,228.2152853,43.56137938,122.4217293,95.82688284,43.01366685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7735,296.5070766,67.90639697,283.9795426,66.02085797,294.3398517,43.56137938,325.0347696,95.82688284,69.05818188
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7736,177.266254,67.71051275,176.1064374,81.03742604,135.0947857,41.52848256,453.3985219,98.44371258,80.75786796
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7737,310.4387845,87.88034675,493.510389,63.62822447,148.2746116,52.04683024,257.7673811,117.9940533,54.83385649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7738,160.7422414,64.50129825,335.2927804,54.53455419,188.4634333,51.70646048,293.6854059,130.5663611,43.51173917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7739,388.0605667,59.85505518,330.4689474,49.26308473,284.7914551,61.22526816,369.2507024,140.217852,52.62824969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7740,273.7161806,55.59643909,316.3684758,49.26308473,134.9112775,359.7370526,318.2258239,140.5922591,93.89354397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7741,298.5592699,78.74770273,317.6341217,50.04926751,337.1195174,189.2248777,145.5151664,142.4868656,62.16287455
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7742,221.1805737,83.1933464,150.6048112,50.54038403,352.9375231,268.5089897,368.6433868,137.2829953,62.80859638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7743,242.2090245,72.54858064,221.9668497,44.44730923,352.9375231,359.185952,165.4539178,139.8885148,44.97712378
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7744,578.1996296,70.44740837,170.2427444,52.00562976,370.8028157,243.2533509,228.8769419,139.8885148,45.00138468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7745,177.2892613,73.41913865,228.6542368,63.4722092,368.9754858,178.2673725,345.4044423,139.8885148,51.19837826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7746,374.9069278,60.9972905,275.3952491,55.87014478,313.7323291,236.2991225,233.156007,138.0241994,48.69822602
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7747,108.3078006,64.04373501,183.9715374,48.22904982,332.6610437,146.5296141,227.2901322,137.082591,48.58047309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7748,241.6038164,62.76000286,312.7911231,42.76345852,294.2691838,298.3865702,352.7667375,137.082591,72.02391759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7749,587.6154457,62.78273075,300.3544022,39.37522557,264.8424368,323.0010503,340.1215874,137.082591,103.6318123
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7750,228.0635206,59.14246045,421.0213801,26.85461184,303.737155,112.8128925,317.0846578,142.8411029,103.3099266
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7751,291.6316156,63.43729089,486.9592053,22.54928071,280.94918,123.9315436,151.1011651,136.9271457,38.12137946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7752,235.5734256,68.03870166,560.6227723,19.47218863,251.154881,103.1449955,461.8483289,152.3157412,45.32474855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7753,292.4877982,62.31080847,588.6197624,36.66967581,240.2197095,85.24331752,243.1528833,136.3824014,69.72320743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7754,148.7981759,61.81391441,581.1741483,40.8453694,203.4133016,249.6682751,227.3320244,129.8216238,89.15919758
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7755,186.50488,70.40529325,545.5965178,46.45708789,290.0524203,233.6040652,404.169892,112.0500514,55.92393768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7756,371.45884,82.9083865,473.0786867,81.66720082,276.7848651,320.5387998,210.3032705,78.66151191,37.42861619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7757,418.9214745,84.65685477,143.5296401,69.57253714,320.3479768,265.5334609,241.8029053,56.24351911,54.75030252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7758,167.1258251,62.93312545,278.0866314,47.26622059,266.9586026,196.6503584,153.8684511,55.76336926,59.89315517
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7759,243.9826059,73.91201251,333.9530851,54.26476841,266.7853823,318.2569706,504.6033075,87.81036989,69.13666067
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7760,155.4431236,72.57000809,116.4959555,44.29670243,341.6486797,294.5434317,576.9036001,84.81218449,62.74556091
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7761,290.9895177,68.31101161,125.6962781,60.6864569,278.466328,61.85183932,576.9036001,82.65311595,72.11956977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7762,193.9182663,81.24923259,385.4080312,44.5427777,262.0283579,46.16061145,570.3751658,54.10936465,71.1299579
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7763,301.6607617,73.66427451,526.7017012,48.46480078,315.5906454,50.74903486,570.3751658,51.86091389,45.39013003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7764,179.615318,56.75537576,531.2305028,46.80732138,266.2294018,60.74763396,544.4484524,73.02220843,91.05024048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7765,203.4644227,54.36671328,526.1364755,84.5845562,295.463169,90.04719452,553.3792383,82.74404772,110.5840559
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7766,189.6580247,75.19284141,522.683205,64.52164273,283.5948439,68.89160887,482.6010597,59.08542051,47.93058741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7767,316.2706333,61.99895241,519.9079391,66.45730711,298.7480465,74.95541111,402.6010189,182.9614458,47.93058741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7768,333.2410246,80.18556021,571.3573824,75.70404318,299.5327676,240.116037,145.8230381,29.69124662,50.86672371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7769,293.7658266,79.9099543,430.6914344,107.1269009,285.3624327,198.0535395,133.3142045,34.40437302,141.3419995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7770,299.5416342,83.99415395,403.3276041,102.2248625,254.9787345,172.9754093,379.8523765,63.73156854,59.08009458
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7771,210.3124977,77.84132512,398.6581044,58.56905753,292.0971154,111.0905626,304.8874477,77.65138492,58.16631607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7772,142.9934049,81.63473263,466.9671271,65.90695374,286.094181,290.2960695,381.3615926,65.29818055,54.15277971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7773,334.9322585,64.95173265,256.1296005,49.20160838,296.9646457,282.4983311,357.967622,59.11421172,46.98202993
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7774,316.8145728,67.65913784,251.5446884,64.64300701,317.3688166,96.93750277,236.5284343,59.9480028,47.2175814
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7775,154.1255475,78.84405288,290.0558416,51.33201865,342.3102048,205.9320502,190.5823954,65.19403087,58.4240221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7776,242.8108247,73.06588791,289.4790171,42.23119382,308.4914053,314.7908927,143.5438767,79.7528667,57.90166717
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7777,585.7392037,74.43441524,139.1017898,52.04764062,268.8074167,127.6025977,396.5949938,84.48786803,64.20543862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7778,169.4744418,85.25405368,204.3019097,52.62095895,250.886496,126.8476683,115.7347773,82.35890327,56.33773289
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7779,157.1831831,77.88108636,198.7201422,62.89129535,302.1408858,94.55796612,290.0330158,82.35890327,63.91465857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7780,276.7566706,82.1100846,158.1608515,32.08202848,296.7375042,80.31635365,311.0308509,82.35890327,67.59524065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7781,266.2210631,86.33419007,126.3288928,71.3284633,304.3273264,89.0919371,334.3726129,82.56284352,68.98632649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7782,313.2246035,76.49296602,125.7232228,52.32666827,277.5958391,70.76719254,479.9856436,78.91685376,58.08336131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7783,146.1208791,97.82685201,115.9714586,39.68232609,223.8840788,169.4461143,484.5248069,72.44209946,64.96418895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7784,277.5313,85.63541176,309.8784334,37.1617797,255.867695,89.10731729,236.3421072,60.09709619,51.04797497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7785,329.8167634,100.7927369,248.9227417,65.56765886,266.6513876,86.8531114,382.3635381,46.80234762,45.52495689
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7786,312.0636194,90.06338122,191.8248074,35.0526986,296.0934709,119.3925406,433.2021718,40.95202038,97.82390189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7787,307.7446864,62.15714754,493.9692464,51.55577791,306.4680799,180.9888159,407.9559505,51.62908383,105.7882245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7788,326.0845225,79.75954031,472.0000191,78.06914384,283.0984537,192.6351688,473.6906596,42.34799102,74.66833939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7789,281.2255992,59.43569074,466.8499535,50.78206363,305.9347267,103.3477521,413.2289679,55.40586356,85.97595241
