bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11154,0.228806102,0.165341924,2.896183118,0.097622672,0.735940071,0.772082794,3.260073578,0.230954578,0.248605762
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11155,0.215952005,0.134899796,2.792509574,0.080170544,0.645201873,0.727698128,3.374491824,0.213842344,0.252131698
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11156,0.224772502,0.102311537,2.63926821,0.080255083,0.380251046,1.051618676,3.434958164,0.224566289,0.257706638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11157,0.237129453,0.10137667,2.096446046,0.080726966,0.203842153,0.966600506,3.432778583,0.237095193,0.256431863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11158,0.22751631,0.098340125,0.75326579,0.081870339,0.264871584,0.966600506,3.328804553,0.243553754,0.264022965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11159,0.229020263,0.103220313,0.543530969,0.036222645,0.723847611,0.966600506,3.215141764,0.262576954,0.255831916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11160,0.226337423,0.097106187,0.301166213,0.03742946,0.618442898,1.124670814,3.105292113,0.245918752,0.246380549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11161,0.193536705,0.109194642,0.284975162,0.071580651,0.7776429,0.891317229,3.359433619,0.214330807,0.244512435
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11162,0.222943284,0.117411575,0.614458642,0.078444832,0.874546424,0.854637424,3.047891495,0.224323722,0.246201171
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11163,0.225349325,0.123253645,1.14289555,0.046894462,0.301447855,0.778386807,3.159786955,0.224130813,0.251552468
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11164,0.228220368,0.103933372,1.676777034,0.071238627,0.459518368,0.290695959,3.257121234,0.227982701,0.249545092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11165,0.229287794,0.103799351,0.481080212,0.053774828,0.459518368,0.293658595,3.109681251,0.226160726,0.261029864
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11166,0.26771106,0.123350838,1.134176628,0.071648483,0.549342493,0.349684779,3.164776764,0.226713932,0.270508697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11167,0.218095921,0.118411294,0.599857245,0.064575172,0.549342493,0.376732662,3.509601373,0.226728666,0.260713892
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11168,0.239407935,0.124175862,0.247918592,0.063192852,0.546289827,0.568410242,3.353541352,0.230067321,0.246191841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11169,0.230649441,0.103792025,0.441244121,0.10183414,0.497333497,0.429213225,2.964201619,0.240970434,0.251243013
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11170,0.153104145,0.109280665,0.874508091,0.055186684,0.490981048,0.877303272,2.706950672,0.233053993,0.260198349
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11171,0.189132787,0.114181006,0.493815998,0.058442388,0.80615645,0.565218351,2.98511623,0.233435933,0.251956494
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11172,0.255397318,0.10866688,0.360283937,0.08386318,0.631022687,0.616959165,3.068976585,0.230232618,0.256914891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11173,0.231664596,0.105451434,0.383104929,0.098595017,0.392678759,0.531687313,3.002439347,0.223930482,0.248550973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11174,0.225999821,0.121986398,0.553506463,0.119326095,0.560616501,0.463859933,3.10035873,0.225205883,0.256151145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11175,0.226317325,0.106457687,0.39497624,0.067593386,1.59697001,0.308974387,3.170731707,0.226461786,0.269407157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11176,0.230463147,0.131334095,0.948689955,0.084795825,1.429738628,0.382172007,3.079144221,0.221895074,0.272018124
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11177,0.23927237,0.105283813,0.536100328,0.08484135,0.428581025,0.418856128,3.166590123,0.222766759,0.241818177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11178,0.254601748,0.10649881,0.199174466,0.080493683,0.443497499,0.361697045,2.568140995,0.223353721,0.246862414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11179,0.218437521,0.098194333,1.662008766,0.068567443,0.419046583,0.388872167,1.532629155,0.230821766,0.259087553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11180,0.177053866,0.099352772,2.486308871,0.069618469,0.13128667,0.355751274,1.94544124,0.214712112,0.251154967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11181,0.19246612,0.116767607,2.417210998,0.072859485,0.12532525,0.271908588,2.440939734,0.218934048,0.255915761
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11182,0.208676823,0.113881516,2.568818514,0.071739323,0.117239753,0.326620795,1.53263598,0.242082927,0.251705082
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11183,0.224025525,0.116756481,2.766031095,0.073837447,0.0756893,0.252091418,2.252313428,0.226119074,0.256860763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11184,0.226426516,0.10848462,0.797877554,0.061443027,0.600429852,0.241498728,1.51224657,0.214797496,0.2530945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11185,0.225514419,0.115794728,0.685687576,0.049543832,0.573853364,0.420079445,1.218530059,0.209294732,0.249198683
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11186,0.211835182,0.12874372,0.425732025,0.130959238,0.640030307,0.628480489,0.996664254,0.225096443,0.257373418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11187,0.197428889,0.113932107,0.400858724,0.104651926,0.818526186,0.508486667,2.470933977,0.224414539,0.246170164
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11188,0.249461922,0.12092567,0.255684779,0.099018712,0.912406816,0.423480333,2.759411138,0.233882844,0.246940243
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11189,0.220350843,0.124428754,0.40166609,0.098111942,0.895765755,0.396241607,2.595277567,0.247374271,0.247615515
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11190,0.264882957,0.099831246,3.165090091,0.08607984,0.721105286,0.377291946,2.278832188,0.205589369,0.260232135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11191,0.156380294,0.09644337,2.683343777,0.096830272,0.721105286,0.314615899,1.929043195,0.201609634,0.273150976
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11192,0.225854707,0.091686932,2.058666124,0.098875034,0.672517448,0.59229664,2.104149767,0.226454939,0.264435759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11193,0.257321904,0.141360896,2.546318225,0.109299434,0.672517448,0.59229664,2.15733918,0.232228593,0.248894185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11194,0.223816451,0.132925026,2.9619524,0.101959139,0.733235968,0.330032094,2.181159202,0.236149993,0.248239424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11195,0.233390925,0.117804145,3.065385373,0.117371599,0.701573565,0.327483978,1.819579033,0.250837732,0.248127153
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11196,0.226001349,0.117804145,2.884653686,0.090759389,0.786902927,0.636683316,2.660732114,0.245433231,0.253695523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11197,0.250437407,0.115487329,2.85584162,0.122848351,0.786902927,0.339624156,3.01237604,0.208707339,0.257739732
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11198,0.224376401,0.10633656,2.30615002,0.144261295,0.786902927,0.725655596,3.364943441,0.270041969,0.261849804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11199,0.226301508,0.095207766,2.632231012,0.107692872,0.663489112,0.41927074,3.48327592,0.215911536,0.26218039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11200,0.235415592,0.106002329,2.147207927,0.077261133,0.637534528,0.426609194,3.506825369,0.236586812,0.250689072
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11201,0.231907835,0.108384398,2.236153339,0.069143463,0.657832109,0.543160111,3.542834386,0.220906363,0.24304053
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11202,0.234867358,0.098595974,1.701422124,0.069152273,0.93685154,0.234471921,3.561839734,0.262024992,0.245036178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11203,0.23734787,0.095213931,1.352295841,0.046993263,1.13473393,0.236870927,3.532133432,0.225004411,0.259324277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11204,0.21456309,0.097451571,1.731800485,0.069889723,0.975850779,0.603560368,3.549874739,0.258613518,0.263682073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11205,0.235610034,0.112975038,0.206946004,0.095442288,1.117444242,0.844608565,3.527976458,0.21078548,0.268730122
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11206,0.233363844,0.126270175,0.198807232,0.0943287,1.138933059,0.6818804,3.500397978,0.208548694,0.270566419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11207,0.247132083,0.119984967,0.330891849,0.092879395,1.035353021,0.303888428,3.35760975,0.246189519,0.274961059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11208,0.225851178,0.122918443,0.323083949,0.07622704,0.581998721,0.309177899,2.397656908,0.225744772,0.273012755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11209,0.249753832,0.114344382,0.157339859,0.065648008,0.810313303,0.559811297,2.032062051,0.237316155,0.26326057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11210,0.20624664,0.11032085,0.149469406,0.062395922,0.82860547,0.577474522,1.06313583,0.240842045,0.252824012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11211,0.221917071,0.122147858,0.270510769,0.070315815,0.740498718,0.323332781,1.087379471,0.231021811,0.264062931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11212,0.157170904,0.114825969,0.226284672,0.053808355,0.640509867,0.564485357,2.737816214,0.225107315,0.261324772
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11213,0.18325547,0.110995393,0.132816144,0.050647519,0.717517553,0.603408396,2.052334923,0.237596381,0.26697853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11214,0.229469729,0.103081379,0.390331755,0.059025605,0.691943481,0.348316032,1.905553691,0.235929156,0.271612419
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11215,0.223980064,0.142992192,0.13978041,0.10834592,0.831199424,0.495453409,1.773815592,0.248305713,0.24786385
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11216,0.223934896,0.137700119,0.232946406,0.103731609,0.683099557,0.458071204,1.500389988,0.251379261,0.251190619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11217,0.179239334,0.102067233,0.163482621,0.103731609,0.643661381,0.570036231,2.144886369,0.242372352,0.249435429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11218,0.215949884,0.138045718,0.636665331,0.104625757,0.433879468,0.588118727,2.059171096,0.243277423,0.249435429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11219,0.247108056,0.133405007,0.677098727,0.09595435,0.419743552,0.474820032,2.332289082,0.222327545,0.261462357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11220,0.23444534,0.142747873,0.723827619,0.07743169,0.507348488,0.91108324,2.466771722,0.229296909,0.271533647
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11221,0.208450906,0.120846163,1.352819913,0.113409555,0.739281638,0.594325166,2.519262707,0.221522824,0.26500454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11222,0.237617112,0.125801321,1.445783725,0.079941534,0.345174019,0.710871501,3.108934775,0.220000109,0.317315364
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11223,0.204304265,0.110036851,1.930985349,0.076213801,0.454396743,0.84733291,2.957435346,0.230758375,0.313369134
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11224,0.222772558,0.107678531,2.46789535,0.067793263,0.57506393,0.60249605,3.349735549,0.215044429,0.301777626
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11225,0.255384021,0.113915042,2.221826315,0.08269143,0.62286304,0.682490531,2.69619051,0.213398485,0.268353186
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11226,0.210115373,0.130678907,2.194844879,0.051382117,0.646034287,1.192357882,2.852693177,0.208356423,0.278982146
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11227,0.223352807,0.114672541,3.222892696,0.038722839,0.601835931,1.24044546,3.086214503,0.215163191,0.283206411
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11228,0.233861098,0.110904978,2.823621264,0.049097146,0.607968269,1.302368111,2.746037014,0.203576451,0.262880832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11229,0.228822653,0.11699368,3.083335317,0.052993968,0.695115531,1.260528234,3.139424046,0.175050932,0.25428131
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11230,0.237735592,0.120224993,3.146613032,0.097628275,0.69763214,1.120685739,3.164836075,0.214503151,0.245875156
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11231,0.231631613,0.119956907,3.006058695,0.117692058,0.69763214,1.120685739,3.078702089,0.185002153,0.289398287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11232,0.171058986,0.123651655,2.380720356,0.043347888,0.723567753,1.120685739,1.822707536,0.177053866,0.283472443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11233,0.229587579,0.118014675,0.645851523,0.10038499,0.723567753,1.104681273,0.542729862,0.165326094,0.252222531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11234,0.238979557,0.118553864,0.255162045,0.096165922,0.644232223,1.190185968,0.361092357,0.165326094,0.261315632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11235,0.238676598,0.126693759,0.172390788,0.0844247,0.713452202,1.089398971,0.373402632,0.189290515,0.279929326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11236,0.214421273,0.116573821,0.445699399,0.057154449,0.648101433,1.067315535,0.313503994,0.221115586,0.273182194
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11237,0.22202185,0.126406225,0.501388955,0.055483213,0.308521609,1.03253657,0.308177887,0.230467378,0.270127039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11238,0.245160083,0.094211011,1.456223875,0.086673458,0.20165635,1.049656434,0.282821606,0.225608227,0.284000489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11239,0.240219402,0.121206101,2.444129589,0.075089794,0.408470664,1.049656434,0.255378443,0.23226163,0.269937493
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11240,0.206174375,0.188275656,2.640754202,0.071790377,0.492258208,1.049375492,0.288645508,0.233337714,0.272871334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11241,0.255008768,0.105585714,2.50651813,0.075290232,0.605613514,1.049375492,0.33773224,0.229275235,0.258982771
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11242,0.206081851,0.111279876,1.810771701,0.070645002,0.548202628,1.049375492,0.677260253,0.218428286,0.259576925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11243,0.214163483,0.112056112,2.828936772,0.075846032,0.659708679,1.049375492,1.9220345,0.238291898,0.242219216
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11244,0.160768399,0.119198412,3.062944446,0.098625621,0.641477626,1.017755911,1.04763176,0.236900747,0.245756854
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11245,0.245102903,0.108256192,3.083329161,0.083393587,0.653679391,0.999537732,0.307029997,0.242766062,0.268406016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11246,0.17138721,0.122402059,3.237034473,0.094704687,0.74626268,0.95643855,0.326230994,0.241258972,0.26577418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11247,0.268949172,0.130910042,3.117695283,0.099681989,0.43645248,0.95643855,0.564814699,0.247067494,0.241439541
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11248,0.222571746,0.108787475,1.477810372,0.065565066,0.545570957,1.087356902,1.615487172,0.241263946,0.266065882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11249,0.251596828,0.121873158,0.719312743,0.075527197,0.523315701,1.121248956,1.294160693,0.249318747,0.244469791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11250,0.206360581,0.126065928,0.310032179,0.109756039,0.588146831,1.196811574,1.98344003,0.251258566,0.276402785
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11251,0.203512525,0.120419285,0.235273498,0.087211746,0.461908686,1.176839134,2.43210912,0.251258566,0.285964132
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11252,0.252688974,0.108321055,0.323045245,0.082898968,0.512316953,1.230879668,2.925654585,0.254828138,0.283575912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11253,0.201107779,0.119448235,0.281085854,0.079227079,0.533622962,1.042728583,2.996247849,0.254828138,0.254212044
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11254,0.212208717,0.11917587,0.5688775,0.096184676,0.792142346,1.193607653,2.547161662,0.240667409,0.252981874
