bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11590,0.000511204,0.047430435,0.90305608,0.001118562,0.004958331,0.007099072,0.79047237,0.000183839,0.141452777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11591,0.000202856,0.062042678,0.944061319,0.000986391,0.008004006,0.002524626,0.749898579,0.000164304,0.10440861
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11592,0.000134609,0.076633481,1.018091941,0.000999784,0.009096411,0.005711707,0.996194305,0.000287015,0.11325637
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11593,0.000202497,0.068860713,0.908136809,0.000934213,0.007826847,0.004069216,0.995531928,0.000190747,0.077940797
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11594,0.000243539,0.102318527,0.685211097,0.000949323,0.004087371,0.004206776,0.955501725,0.000329586,0.13136859
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11595,0.000367783,0.070192445,0.834164986,0.001417058,0.008942089,0.007858118,1.007054376,0.000193627,0.116520159
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11596,0.000159555,0.059300929,0.651286341,0.000922127,0.008599173,0.008326152,1.032614186,0.000161137,0.10319564
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11597,0.000159514,0.05667245,0.859196692,0.000907558,0.003153849,0.007577796,0.765489029,0.000164831,0.111587547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11598,0.0003399,0.094433389,0.959973783,0.001195248,0.001595898,0.005684919,0.969577165,0.000153551,0.103930672
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11599,0.000340579,0.112723045,0.962237684,0.001128063,0.005823247,0.000212105,0.431629164,0.000201127,0.231035552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11600,0.000127306,0.066495574,0.953636984,0.000924787,0.004185733,0.000599686,0.236277746,0.000261483,0.102397257
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11601,0.000374372,0.09308654,0.86654307,0.001241633,0.007173831,0.00820447,0.901695901,0.000161405,0.132451715
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11602,0.000262057,0.069413133,0.942335754,0.00093454,0.006753554,0.004664751,0.128089631,0.000270265,0.106515724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11603,0.000130996,0.060343292,0.91439826,0.000911031,0.006702372,0.000441247,0.964403032,0.000315665,0.091833369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11604,0.000147487,0.072561551,0.940215216,0.000985778,0.006184557,0.001220515,0.222658537,0.000237072,0.10491507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11605,8.18334E-05,0.066239783,0.752296721,0.000870541,0.010133215,0.000158546,0.829882119,0.000100937,0.133860645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11606,0.000147187,0.071088238,0.889551013,0.001068024,0.002846099,0.007952183,0.968311091,0.000163663,0.146573489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11607,0.000122514,0.065132441,0.608660434,0.000864853,0.004493193,0.006996588,0.975817359,0.000193353,0.202940561
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11608,0.000182479,0.088171127,0.959343669,0.001117364,0.001198633,0.000855779,0.992035702,0.000280787,0.118550624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11609,0.000204119,0.145114198,0.765001072,0.000916909,0.00708718,0.004912111,1.00400648,6.95568E-05,0.145832651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11610,0.000168326,0.060036945,0.99712088,0.001095852,0.003070099,0.009145628,0.787874174,0.000214638,0.190260898
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11611,0.000178473,0.109394416,0.949711835,0.000897986,0.001696659,0.008465258,0.964073064,0.000246321,0.12274135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11612,0.000198974,0.072001393,0.893165537,0.00096271,0.004133594,0.008037115,0.572172034,0.000236493,0.091648885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11613,0.000261032,0.078345099,0.90013202,0.001059311,0.005744641,0.008320965,1.005488326,0.000177819,0.104501885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11614,0.000144167,0.054387879,0.833642912,0.000958644,0.003977095,0.006904284,0.982322096,0.00023079,0.10812565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11615,0.000240402,0.0744659,0.844148438,0.000935916,0.008086098,0.002728596,1.00327371,0.000243541,0.124604838
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11616,0.000217496,0.113587223,0.933391418,0.000874061,0.004049058,0.006383041,0.84615659,0.000320934,0.102894967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11617,0.000315051,0.102463973,0.629936099,0.000913505,0.009794695,0.004953274,0.782382979,0.000153932,0.106747293
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11618,0.000240335,0.085776948,0.521585557,0.00112518,0.009135283,0.000411394,0.95458762,9.03838E-05,0.088952369
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11619,0.000154807,0.074690888,0.945876502,0.000884459,0.007070098,0.001177223,0.707636316,0.000160826,0.114543092
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11620,0.000337406,0.096777288,0.99695865,0.001090058,0.002817458,0.003479823,0.866674341,0.000248582,0.135541141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11621,0.000113447,0.051637406,0.278762032,0.000990125,0.005563322,0.007876751,0.579658394,0.000294476,0.105917925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11622,0.000339178,0.039603026,0.886928563,0.001007774,0.001385416,0.000433644,0.537713941,0.000156599,0.10914834
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11623,0.000176043,0.088184528,1.010888977,0.000984269,0.007907237,0.006096704,1.002099206,0.00015454,0.108610471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11624,0.000257516,0.082511595,0.948524632,0.00096452,0.008893277,0.000838017,0.751225887,0.000174173,0.142090719
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11625,0.000145403,0.10688132,0.939664136,0.000904302,0.009311041,0.001383612,0.999518708,0.000215493,0.149219119
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11626,0.000151311,0.075032906,0.767857007,0.000984288,0.005140761,0.000208877,0.976874281,0.000164682,0.099521187
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11627,8.06224E-05,0.063401233,0.800200711,0.001273367,0.003803394,0.007955615,0.97507912,0.000160809,0.107733827
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11628,0.000203273,0.056489439,1.018094179,0.001165249,0.006603459,0.007469363,1.018285714,0.000186479,0.080752836
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11629,0.000102912,0.136348649,0.96797037,0.000858906,0.003391234,0.000176591,0.982862606,0.000274479,0.094884784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11630,0.000162769,0.079929933,0.25675367,0.001010355,0.005291106,0.007956414,1.010511038,0.000146374,0.09470058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11631,0.000258258,0.058033477,0.465566738,0.000896144,0.008315234,0.00764913,0.923510278,0.000169177,0.102463984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11632,0.000134976,0.098340973,0.632513591,0.001047681,0.004558665,0.005006041,1.010566522,0.000280174,0.12168325
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11633,0.000175533,0.103833544,0.616071191,0.00099438,0.008394659,0.004460599,1.003693415,0.00013064,0.092200366
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11634,0.000245243,0.090488994,0.957855001,0.000998484,0.006632177,0.004991853,0.945636835,0.000169062,0.104428554
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11635,0.000290858,0.097933375,0.581671839,0.001248788,0.010719729,0.006648534,1.034189013,0.000162428,0.182194644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11636,5.55077E-05,0.082320952,0.156480822,0.0010547,0.005318496,0.008437505,0.774470047,0.000234914,0.134970907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11637,0.000346374,0.046730825,0.582991696,0.000945574,0.009748144,0.005807233,0.897638515,0.00024535,0.110172606
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11638,0.000218635,0.069846766,0.198788033,0.001098426,0.001440012,0.006773308,0.34998662,0.000266844,0.112412971
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11639,0.000356534,0.062256271,0.956523039,0.000946113,0.010239816,0.006277504,0.204791786,0.000190753,0.090728699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11640,0.000177312,0.073339382,0.92929817,0.000987469,0.009228693,0.001399766,0.837431142,0.000210061,0.095976952
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11641,0.000255718,0.116431945,0.747987196,0.000925652,0.010118154,0.00502683,0.689795647,0.000199535,0.135704726
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11642,0.00028654,0.05772516,0.968851477,0.000986089,0.001804244,0.006494262,0.834621353,0.00015246,0.088597225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11643,0.000405191,0.091658081,0.785154135,0.001065192,0.00140732,0.00495328,0.599957849,0.000186436,0.0873116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11644,0.000253474,0.096395803,0.703465476,0.000986166,0.009748452,0.005694624,0.876661743,0.000185965,0.106717183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11645,0.000324699,0.052011138,1.005278053,0.001594352,0.005706242,0.000511095,0.287577331,0.000206166,0.130206965
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11646,7.37227E-05,0.081670469,1.009185386,0.001023556,0.006380587,0.009145628,0.963639656,0.000132642,0.101830577
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11647,0.000122738,0.042831645,0.400303492,0.001255164,0.009310492,0.00374096,0.989933091,0.000150379,0.124168634
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11648,0.000205317,0.050835876,0.553263405,0.00094402,0.009371876,0.004296617,0.344517591,0.000215058,0.089813028
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11649,0.000216892,0.12655099,0.721549814,0.001045045,0.006486368,0.002936757,1.020156415,0.000151469,0.178833054
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11650,0.000454277,0.065955852,0.811566436,0.000884627,0.007583677,0.006386486,0.524929292,0.000196218,0.1063342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11651,0.000631914,0.078548638,0.969972288,0.000965571,0.001448706,0.002917022,0.75406843,0.0002537,0.103661193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11652,0.000287161,0.074015211,0.871767327,0.000928289,0.008767567,0.00191779,0.894163292,9.60924E-05,0.106109161
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11653,0.00020979,0.079669278,0.858885319,0.000889069,0.002599316,0.004993953,0.722358148,0.000280695,0.111366388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11654,0.00020376,0.080303665,0.609153229,0.001016161,0.00537045,0.000283333,0.374033556,0.00021622,0.111371328
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11655,0.00039749,0.066205309,0.56877167,0.001172396,0.005879093,0.002915464,0.213270106,0.000166207,0.094275397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11656,0.000125473,0.055671737,0.459937398,0.00095787,0.005872312,0.007939424,0.802107779,0.000211724,0.209924822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11657,0.000143678,0.075106598,0.462929673,0.001126565,0.003952315,0.006327622,1.016100518,0.000223412,0.152946453
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11658,0.000286841,0.051360016,0.942155842,0.00091237,0.00934369,0.007138965,0.273617783,0.000148321,0.105730594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11659,0.000236763,0.077729345,0.136787608,0.001101725,0.007744009,0.006947044,0.973197043,0.0001833,0.089094598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11660,0.000199613,0.07613012,1.067110223,0.000954042,0.009796071,0.002383275,0.893992852,0.000232552,0.107959319
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11661,0.000120142,0.062674717,0.901717374,0.00113582,0.005210603,0.007840174,1.004331932,0.000277233,0.113955919
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11662,0.000103516,0.071343613,0.96756577,0.00102809,0.006528273,0.002549235,0.621760336,5.314E-05,0.295137548
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11663,0.000404507,0.07504687,0.906522309,0.000909322,0.004511433,0.005384437,0.943437888,0.000563246,0.116616936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11664,0.000218949,0.141348823,0.997921251,0.000878389,0.005947765,0.007943845,0.965012057,0.000256627,0.184353326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11665,0.000123567,0.052120245,0.746799042,0.000961982,0.002887444,0.000314548,0.767500299,0.000175619,0.091588392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11666,0.000104858,0.063298429,1.001507447,0.001007774,0.001674932,0.004949089,0.254599785,9.17031E-05,0.099677591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11667,0.000237176,0.086173556,0.952154577,0.000888812,0.009045199,0.006996588,0.993279484,0.000326379,0.114096001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11668,0.000197791,0.063318337,0.876894587,0.001025504,0.001315435,0.005513286,0.122632698,0.000276677,0.098000125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11669,0.000224387,0.053773875,0.868202297,0.000911494,0.009041952,0.001000169,0.971333236,0.000160687,0.164145055
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11670,0.000203993,0.069777995,0.937484266,0.000998818,0.006584929,0.000277523,0.903722094,0.000167446,0.119032738
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11671,0.000391105,0.075849889,0.965170404,0.001040617,0.010013866,0.007464719,0.800666116,0.000239829,0.165201759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11672,0.000114514,0.089505286,0.882067405,0.001250869,0.00322016,0.007639532,0.996623913,0.00014742,0.196773847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11673,0.000163694,0.074563587,0.905407246,0.00091885,0.001714009,0.00697148,0.55382418,0.000347562,0.084787802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11674,0.00011108,0.095918255,0.969640098,0.001167513,0.006213633,0.003274424,0.520685887,0.000108571,0.245656694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11675,0.000109776,0.053070726,0.926598488,0.000925251,0.005031579,0.002537537,1.001283283,8.76426E-05,0.094128362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11676,0.000157201,0.098846255,0.22729216,0.000881582,0.001745385,0.00371804,0.952238915,0.000259745,0.130261039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11677,0.00014147,0.045897365,0.968663885,0.000942095,0.003517847,0.007500716,0.833976721,0.000104761,0.092259855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11678,0.000131427,0.089808138,0.816917379,0.001171153,0.009994156,0.000725833,0.892151757,0.000108164,0.130134236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11679,0.000207146,0.068483045,0.729906722,0.000957232,0.006424359,0.008231336,0.881022115,0.000114854,0.080233966
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11680,9.44813E-05,0.096619693,0.93624939,0.000873243,0.007367735,0.001652578,0.943978963,0.00014955,0.104686212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11681,0.000222594,0.053398489,0.965342344,0.001107741,0.008530533,0.00063179,0.844348687,0.000196292,0.100143604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11682,0.00024597,0.118456525,1.027032623,0.001386955,0.006351291,0.007999797,0.81436806,0.00016373,0.112907627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11683,0.000322901,0.074786074,0.822785966,0.000971265,0.006360743,0.000414421,0.718810312,0.000227651,0.094437826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11684,0.000130896,0.077009527,0.36705869,0.000890851,0.007649903,0.007141746,0.804754558,0.000114926,0.106128776
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11685,0.00017764,0.059207093,0.998216583,0.000946833,0.009937679,0.000580458,0.914710697,0.000334471,0.12907639
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11686,0.00025049,0.047602421,0.722776939,0.000925775,0.009456079,0.005565139,0.09421558,0.000489966,0.074487286
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11687,0.000273437,0.079977223,0.83422968,0.00091299,0.004613635,0.007959377,0.357449473,0.000140351,0.095004422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11688,0.00023073,0.054209179,0.850647513,0.001061091,0.006228599,0.009115761,0.984621006,0.000200775,0.100656135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11689,8.07435E-05,0.065530473,0.523018227,0.000922127,0.008599173,0.008258955,1.028891094,0.000158672,0.133702706
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,11690,0.000217824,0.090262431,0.733368687,0.00107233,0.005042359,0.001363964,0.969084658,0.000218457,0.168250885
