bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2557,167.3079147,54.86030722,109.8051384,1.33049824,143.6196571,95.75120774,83.9198233,22.24177022,55.06002207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2558,95.22013111,78.04711961,471.1839241,1.437116402,141.4995096,20.53597876,105.9478235,43.23868107,66.15909535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2559,106.7706781,74.64688769,92.5755843,18.63706042,82.82822411,161.4252195,111.6986774,33.52148122,79.36769899
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2560,185.8429693,59.42817798,147.9863105,9.82582182,116.230582,99.29474378,70.87630323,31.33227225,43.14774685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2561,95.70228005,60.31576231,93.70196411,26.85124613,120.9773065,99.40339991,83.63261667,25.96079873,56.67554565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2562,117.564689,79.04600754,103.1459105,66.95120513,133.1027687,97.43360647,38.57087184,16.74846329,59.61123598
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2563,97.40280127,211.5875134,449.2756459,24.21515973,113.2925349,110.38422,102.3028257,44.15688329,71.43114488
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2564,165.4137194,73.65203408,85.93042194,48.87690833,96.03460481,103.8188358,88.56563851,56.39505516,80.56312284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2565,83.17485551,82.82314557,70.98257803,1.935854857,146.3072867,116.95134,54.00627089,49.14911041,53.21494621
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2566,174.9847734,94.69901831,220.9570261,46.03825904,138.5703307,140.1455692,54.61069783,16.12711288,44.95567073
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2567,154.1067981,76.32881514,96.46394349,25.42151517,171.7364984,124.6030536,112.8640943,17.79669398,52.86601469
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2568,130.7446001,72.47066637,110.3621546,6.234576499,110.8154432,163.5363345,93.31363174,53.8689199,73.61226149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2569,88.08394927,90.16235515,244.0118099,32.01009297,89.88762524,173.4184925,59.3560084,22.81114946,45.41290833
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2570,142.893041,71.75797522,98.24183669,0.692588263,142.8243484,171.3773316,123.2172276,28.34432573,40.96591894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2571,107.7769196,90.19701864,451.7110126,13.18023011,123.3895179,121.3554917,85.88526538,70.81774041,39.50979819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2572,91.02236151,60.54082645,92.03624047,27.51392107,117.0270259,108.5774461,78.37309637,43.08503044,69.0390743
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2573,125.2243181,53.26359359,88.24329923,7.418903287,104.2616013,119.8912665,100.1616225,28.28112501,56.42439397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2574,105.1023013,52.52030779,75.80395925,88.13345457,200.3597506,105.2434112,74.72661216,56.50259597,35.43793006
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2575,126.7087432,61.91923362,55.29089246,14.10199637,180.46318,70.16284792,203.6209408,45.68650482,40.47588589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2576,120.0669181,68.56961782,91.02125424,55.64114417,76.43933918,124.48333,69.23153178,37.36885976,41.07814972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2577,166.9774847,134.486642,56.94045822,5.468187999,106.2926438,116.3226145,100.2218981,30.73291047,43.29549016
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2578,140.44742,57.54303197,122.7714942,18.75775816,160.8943513,117.7418616,107.0705627,38.47293859,48.91766011
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2579,54.10428183,71.65477473,299.0964822,1.978250958,94.74280769,149.7267799,166.7345618,71.56450445,40.14429992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2580,104.2489824,72.51425478,92.16138028,36.25137841,84.35082478,87.71880755,64.14884225,42.84461941,53.01340409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2581,121.1804792,118.988247,377.9995717,17.5925465,142.9320078,62.79214629,40.79546781,17.32138248,67.43230624
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2582,115.094495,91.7247094,149.592166,14.01571009,146.768958,115.845864,284.5351843,66.20495278,47.37134553
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2583,55.61529702,61.0474462,63.83854105,21.59368866,115.5034352,133.5803956,64.32579136,16.64832318,30.68468885
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2584,92.43471234,53.63208494,69.56844614,15.45379929,174.866225,192.2829199,76.97805311,42.18405174,49.7146585
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2585,137.2224878,68.93868167,116.4751412,31.35274051,95.36517359,137.6874414,84.90958649,36.7785266,46.9708767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2586,114.353847,46.46876596,107.7634501,19.2101898,170.3175504,116.8700923,47.63364768,17.32517164,45.6340638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2587,170.9050551,88.34366232,80.92140349,14.61392419,132.2827044,111.1340566,83.09855278,27.12357848,70.9119695
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2588,116.7703419,61.95037249,69.59811047,0.950020266,93.81096197,196.7060304,40.7420973,27.66716032,48.19042279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2589,30.44885288,78.25121424,84.48959941,10.69756792,106.6474161,49.66349856,132.5795556,49.97495253,54.18101418
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2590,196.3302646,58.97518975,110.6629036,23.98926289,152.807222,145.2258878,150.1140789,31.07598211,53.3148999
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2591,167.0582066,75.37338915,87.24041496,5.795148129,90.92075698,110.0564568,214.0326005,18.44119286,48.11655005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2592,136.3535153,75.18389556,65.8831462,34.07889039,121.6083192,80.87649954,119.0837364,24.5188355,44.18312713
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2593,119.1491707,58.24591067,86.29557031,16.76063206,195.8266658,13.431684,64.88086741,37.47345049,66.57625887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2594,103.430427,78.10426939,420.3487705,11.49816499,97.44813942,141.5789596,70.92621856,13.13889385,44.28406977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2595,124.2481723,51.72786549,69.00694883,14.65902099,59.0609153,160.9307479,45.98151758,33.35153839,71.38867149
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2596,164.7025881,49.09474175,165.9467073,19.836661,163.5711262,137.8032935,78.75131347,13.51095042,55.9431511
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2597,69.50659592,110.4474992,115.4158986,20.23393617,118.9093083,91.51166912,85.47369757,43.91607939,42.019609
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2598,117.652728,63.10878548,62.40408291,0.662459497,126.7683533,101.3386367,67.61033459,11.97838292,45.536991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2599,113.4309199,90.94817432,82.59765834,13.75506709,118.4953278,120.5211383,57.14897066,28.63901783,44.80698619
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2600,159.9341504,86.47252188,137.0313096,13.11997932,117.3565157,106.9189972,75.46459072,26.09597389,100.3557847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2601,195.9297953,47.20857775,158.8007055,9.801791691,168.1141337,93.72845128,107.4517514,52.64043579,58.19911352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2602,116.9435219,70.64461573,69.00184567,1.733453431,84.82255208,107.8650138,166.3938187,51.03226686,61.36942851
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2603,119.5126317,79.52668862,244.6973602,25.29062013,175.0333022,103.3232975,73.70468684,28.96740128,47.83742323
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2604,107.8041773,85.50738867,70.83140201,22.52454006,110.3158233,163.6999324,44.13294512,30.56060695,60.94419177
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2605,136.9661061,77.75557721,65.19037528,7.416783933,107.8120441,109.4700279,145.7791474,34.49247137,45.30811148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2606,117.751334,59.40946639,78.92763073,0.73027818,112.2666487,114.8370244,35.98223346,19.53557941,51.31848949
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2607,115.4912194,71.14681728,104.1954325,1.305018597,117.9669921,84.80670443,64.65746817,30.6094759,59.31946416
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2608,125.5974225,65.7655395,429.0798071,32.94446331,111.5942932,147.2548697,95.53587399,30.31199073,54.46500514
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2609,177.3852235,70.17326484,445.0383373,0.805215391,101.8561187,106.684477,155.6252251,57.20774253,46.25795944
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2610,118.969359,82.64013519,79.69127094,17.70597288,77.62237293,146.55772,84.5577596,3.85642691,68.04382278
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2611,108.370576,74.8016597,134.9211283,54.83652668,111.8798657,87.22014902,51.98016932,28.89395504,57.0726828
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2612,162.2064138,61.3517594,113.0188968,14.20422062,131.4360788,36.54052758,192.4823095,48.8874706,32.65121913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2613,150.7992414,98.16486528,151.3546511,8.541041015,114.3030801,112.5353278,63.16360375,31.96772684,53.29043545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2614,109.7090483,155.8010784,75.07376622,10.90843727,122.00908,59.0328544,60.5103301,30.96501421,61.12308039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2615,142.3061962,68.47761221,80.18883294,46.81086748,120.709357,58.38337628,63.97162067,19.51383614,112.1397595
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2616,73.99587411,78.8754619,92.00482787,44.1695837,137.452975,154.4722856,72.27876388,47.58634117,47.91365831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2617,92.54732543,57.26796107,326.0858853,13.31199999,147.412775,108.6835931,177.4919548,34.88944302,72.14030783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2618,152.992902,98.96943813,68.82792075,22.2920174,134.3734635,123.9117309,448.0314219,21.01008692,48.96267315
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2619,110.7769082,51.23053095,117.9188948,15.31547387,116.1678312,132.6137142,54.30183734,34.89830138,66.93556205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2620,102.2763764,72.03401308,196.9821552,14.94859632,92.94198895,85.1762597,117.1026239,51.49241511,70.50643043
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2621,184.8472833,70.04940588,55.8653396,23.89772725,106.9558593,50.32529332,63.22720047,55.21871967,47.64003878
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2622,90.01996656,63.80337221,59.39188906,2.395974308,112.3956849,168.6715947,68.52774472,33.08887548,35.77783893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2623,149.6950435,71.53437346,103.9509869,1.57834699,112.9936614,200.244921,77.18382408,17.02969779,54.78102745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2624,124.3746682,61.18153789,84.95005299,19.96089144,136.1585317,124.964061,112.5141254,60.14014223,61.83296953
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2625,6.572143736,65.97524383,119.0188457,16.8433321,79.50372461,66.95725206,59.10550218,55.6496118,63.22750075
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2626,126.8913205,53.4402617,143.3118839,127.2152868,126.7348034,164.7091113,90.47254792,68.0605914,63.24697495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2627,112.9678872,109.1727919,116.5064231,31.83102474,129.5973944,110.9780932,98.81932057,16.46369096,74.67036661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2628,134.8409189,71.05056688,186.4611499,1.635164182,105.994371,116.7978388,357.029528,49.58815238,48.77440742
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2629,114.3720031,64.3856749,99.12822859,21.95794706,191.5020314,100.0514463,54.00686364,31.91541054,196.8574723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2630,71.38075234,80.2782641,87.02713138,41.32416692,115.2087524,52.49084403,58.45133795,48.60651675,53.19813542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2631,71.21012031,60.40272279,66.33819325,22.66841703,177.4045599,137.7788445,52.34896215,42.77116719,40.82222635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2632,128.8792146,72.35782444,287.1415011,29.87721696,190.2363316,201.270782,75.54423617,31.30667963,45.62856048
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2633,114.5347393,58.78992968,91.12072345,5.381905054,112.0623994,113.6639941,89.69237893,30.17311947,45.61752089
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2634,76.81852909,67.12501862,154.6441264,10.5309118,131.0894941,80.77372442,55.90459132,37.47344582,83.98055674
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2635,113.4198859,57.59644967,116.512648,28.6485908,57.62834429,142.8537375,78.96228818,30.91678527,54.11886547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2636,137.4495468,59.54053452,65.59811481,17.12583707,136.9661061,132.4791819,68.83453132,48.84677623,73.9543654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2637,146.9280662,99.37498526,66.61290581,1.000652114,114.334111,179.2594076,77.25794768,28.92993358,49.83471954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2638,97.98618146,49.00951462,69.21455449,36.92249694,198.8932852,186.8604038,81.03858075,56.31530663,38.85556422
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2639,123.3755566,65.59764756,417.7735069,2.890219315,134.4535748,120.9763884,76.95447017,14.78388351,58.84453753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2640,80.10951351,59.22267596,91.79967578,1.438828238,104.9231953,170.0280601,148.7766369,41.81416644,41.18182279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2641,126.3687874,66.91588053,133.2497148,17.19400566,118.6526624,82.34183636,85.94616777,50.76834548,49.39202513
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2642,147.0519395,88.52282582,90.71022181,13.45243331,114.9365539,114.0680895,67.77386451,72.83480912,94.83811574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2643,93.62195347,69.88232,135.5645475,15.07927012,71.37675225,125.3512566,112.2641391,109.4425354,62.01533259
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2644,117.8470534,92.15178327,82.88003833,23.84875393,158.3661107,115.6240412,84.71417583,19.75386081,70.93636019
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2645,100.4597638,68.16821898,114.551909,34.11207365,145.3689324,111.5201174,179.9464965,36.22660478,43.15917669
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2646,115.0308905,80.34736004,165.8828576,1.202540236,130.994985,79.8084146,78.00267285,83.06031462,41.19001881
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2647,164.4413496,57.49905258,281.3358487,1.30530828,110.8907492,91.4026223,60.20833023,38.28511011,55.31598781
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2648,131.8454793,73.38810345,482.2992756,0.549284258,97.42957804,179.1069935,184.8790247,47.04521531,53.21466039
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2649,116.9237089,78.83760023,124.1400548,15.49250215,149.4972593,154.7557726,90.00299618,39.85168796,31.92226917
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2650,91.19683271,72.47746257,98.76735054,21.21927322,147.1838923,103.4850903,81.91308252,44.07467892,52.31729062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2651,188.6555753,64.37818806,68.77730031,6.788902239,95.32581192,119.0779993,64.98292257,33.10093272,51.99636252
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2652,175.6061288,74.96594294,57.13323704,31.50777838,104.6633464,133.9889607,91.67997425,37.05676944,165.3128897
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2653,9.399116718,58.2026403,104.423606,37.40878612,121.1116168,126.5918928,65.64085398,19.04614669,39.79886768
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2654,121.5555665,76.0917757,78.55522715,18.75079054,85.07173145,95.80791391,96.09831176,17.00207245,52.35040516
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2655,125.9671344,53.4212487,56.94773121,4.511618008,126.166027,157.7726743,99.11553383,73.1605791,48.46513747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2656,205.2829057,75.81309661,130.1825458,12.57996468,93.29077797,109.3578457,60.7067097,63.90313464,40.93565752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,2657,103.467966,50.36495309,107.9432585,17.03602087,117.4445405,184.3438376,73.81487522,55.51697847,44.82612284
