bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5680,188.7982742,88.85063587,417.2746394,74.16199944,266.3982341,224.0297613,222.2142262,57.60679584,106.49371
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5681,395.1399325,79.68979742,416.4196459,73.43531539,308.4304457,352.6702064,220.9558151,104.58609,105.0661589
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5682,422.8694401,80.91548099,356.4898894,87.77350455,301.3590108,369.3957197,279.880032,71.50575153,108.8748651
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5683,397.6887832,78.47162931,396.9546975,76.06390848,212.1347307,328.5660798,257.6956494,64.43715299,93.05519112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5684,270.4996466,82.37293059,309.397961,65.96755737,173.2269587,238.9091283,221.8676917,78.49680561,95.66516649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5685,248.6382191,94.5442746,346.8066923,97.37092682,248.9531976,181.8225219,315.8623201,90.6314262,116.8309222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5686,238.4477369,86.16319458,262.2098375,86.73386048,173.6513293,189.2287538,257.8590746,86.0255988,84.01282069
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5687,303.0385318,95.21468686,355.0987019,80.47245809,194.8895139,206.7047478,189.5847977,89.61442873,85.87819607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5688,275.4154689,87.2946595,253.4093892,82.12388027,173.136745,215.3163221,364.8642486,71.23756742,93.50377103
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5689,374.2378323,83.49550789,315.015537,79.4853828,169.5514362,293.9388456,253.2783148,75.05737466,109.8507724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5690,268.4446178,76.72319855,290.0072576,83.12742647,333.4008854,269.0312781,322.0105218,73.09322453,90.76439712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5691,226.633732,80.7430185,367.9896272,74.413424,226.786076,285.3533144,339.6642929,75.87724187,100.8710745
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5692,343.9077988,104.0478366,400.5541889,89.46548581,175.4963494,250.008952,319.9890772,85.51756805,96.05312888
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5693,255.5269414,84.7797824,414.4318651,92.1011695,175.4963494,270.3335717,430.8151459,77.27588821,103.3036269
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5694,217.6308685,84.78706967,414.3383202,90.40945944,175.9939828,236.7323376,421.2799743,79.30849463,109.2632995
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5695,216.4866185,79.74183027,425.6323895,92.36811896,258.1116787,246.6317474,422.0166362,86.57591336,114.0044868
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5696,267.0530573,75.0531797,443.8583345,60.78704854,280.4432779,282.9595514,177.0097604,88.11042097,80.04189077
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5697,216.7614015,91.32803405,443.8583345,81.04769787,287.1485025,288.9556062,296.4248796,103.7400776,80.06144074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5698,239.8655665,106.1199589,445.980089,75.61993896,290.8926757,189.4793021,323.2673163,68.32588315,80.14125241
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5699,302.5169414,82.97093274,439.597299,79.80430109,208.8879555,288.0001401,325.172234,91.12156146,81.91073095
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5700,239.8222803,80.86777004,428.2128242,100.3777011,188.9793701,255.7425093,285.0902918,105.1449757,87.64558437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5701,272.919714,81.90127512,392.1509139,83.03168665,244.1315279,282.4657482,286.3106857,50.9417389,84.23934359
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5702,238.8290587,86.55898152,389.2525248,91.18357108,242.2158997,204.8977486,421.6270946,98.20082469,117.0782986
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5703,238.7391747,85.50221933,397.3812743,72.01996997,334.5514258,194.9525841,424.1262539,64.5331232,113.4391353
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5704,240.0073812,81.18571069,320.9668985,90.21068491,398.3768769,247.7044409,411.0149518,68.58090993,105.5083221
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5705,286.5825108,86.15017012,233.4316331,72.13862594,381.1604323,237.0471683,420.4460286,87.20325716,101.1856912
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5706,341.6638643,86.75134522,298.8298149,76.40686558,400.2065406,200.2148543,442.8743001,100.7531838,86.45899279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5707,340.065853,84.28661588,303.5386738,74.9429347,390.5610266,159.7207816,442.8743001,82.71871142,89.47679481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5708,232.1482387,87.55034272,422.7344798,76.67594376,398.7825186,254.59424,444.8956787,64.65545971,93.13292327
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5709,436.0044488,84.33484222,412.3564231,80.39959374,388.0415151,279.4946441,444.8956787,69.96906617,102.04406
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5710,324.8759582,93.23205709,430.8839138,65.45454563,388.427451,318.3744543,440.7690479,75.52995074,104.6054902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5711,121.6158745,109.5846655,421.3198875,66.35378806,426.7755044,353.1053896,440.7690479,85.07180612,92.48728183
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5712,332.8342641,111.1384719,428.9420862,86.08975816,426.7755044,232.666869,432.2133743,75.76620762,104.7368014
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5713,317.3037565,90.72967228,428.7574689,78.70756109,388.7072588,365.9659177,417.7335758,57.94968661,102.8277205
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5714,447.1472473,67.45159339,429.6859479,74.79552313,305.3828673,372.7693283,445.2056294,60.59957504,86.31338862
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5715,374.0411398,85.21981343,392.2067307,74.79552313,243.1162478,370.4744448,417.4629103,80.93579661,98.06974863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5716,277.0077236,79.54397261,386.8169555,74.79552313,282.915385,218.9435838,415.4135316,81.29734787,88.53950992
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5717,407.075726,76.43577123,408.0401312,78.14843929,311.1200214,259.1811611,418.3510516,68.62728936,116.4720536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5718,247.7322806,86.61540164,393.31186,88.99030204,187.3659157,234.5628888,419.3112443,61.19787452,89.10180339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5719,321.4816916,81.54970156,378.9934511,99.73261896,246.4804478,263.3096563,414.8263,61.91595981,85.1364802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5720,417.2668211,97.58478313,311.6529576,105.1779865,222.3017366,258.594909,424.3101238,62.72547239,99.65099427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5721,311.1211365,83.56134235,365.8031122,86.83827808,234.1041977,274.904777,433.8474274,54.44866891,105.4622227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5722,235.4211498,95.26773992,429.791607,78.91319754,231.0065309,264.3671722,429.3265781,58.95248137,98.1536225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5723,321.0238216,77.07852878,186.7367113,75.3873781,192.7549332,349.0928081,423.1299614,68.64557817,103.8396497
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5724,285.9784516,84.6784512,226.8531713,116.21375,328.2621943,340.6060163,441.7329245,77.12652841,95.66401696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5725,271.3922999,84.6784512,193.444967,93.26081778,266.2967077,332.0185618,441.7329245,68.22663595,116.420225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5726,207.0084082,85.80946535,244.624608,104.9934084,285.2348366,323.8339525,400.4184883,68.1321421,101.5370114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5727,247.7102682,91.56116012,272.3280058,77.67886672,257.3748452,314.5081379,397.1561427,68.40037575,73.99344231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5728,255.2630974,103.6990724,278.0599549,71.89331827,326.9533423,244.0458351,384.5942241,79.96935974,79.97161655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5729,218.8459724,90.26155409,315.799926,92.0617777,195.0508578,315.2582025,413.9434817,78.2979613,96.8033601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5730,282.4365428,103.751091,262.3716541,82.97785661,352.4447946,317.2193431,412.64953,94.98032976,92.22115539
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5731,238.7542037,101.5564006,300.5889902,83.8980065,357.5580331,317.2193431,353.619453,105.2002981,87.35507934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5732,405.1080143,76.10439147,422.1929736,69.98418405,291.3166061,335.7002861,431.4041909,51.58988976,109.9224032
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5733,172.2174801,96.77578362,431.9684814,98.4600023,208.170965,346.5653461,435.4183918,78.28535557,124.8327731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5734,240.1583064,96.54554117,446.2700011,112.1123339,269.4353542,346.5653461,438.673772,65.77475216,111.4103722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5735,404.9591321,73.59004896,443.7477326,106.8464391,200.4628074,346.5653461,443.1856839,75.06386611,100.7301489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5736,412.2694596,102.4939343,447.2268922,87.2136694,228.0010168,346.5653461,443.1856839,86.08296072,98.38587686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5737,411.5182627,79.92049658,447.2268922,75.0196827,260.6603884,298.1271545,440.8758575,87.44117948,119.3665523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5738,222.127889,99.43027415,449.9201556,81.79054783,298.1012738,311.9160621,443.5681761,75.23438352,79.87293546
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5739,262.7556668,93.01733719,431.4992431,81.7413221,332.1621885,377.1328319,443.281533,77.40918553,105.0474204
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5740,311.4136092,74.20647198,441.2674533,94.29658718,335.9039405,267.5224663,421.6605254,72.09446483,82.56657429
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5741,264.5442057,79.27278098,441.2674533,70.35149394,201.8876664,416.0204534,438.8738384,79.07135583,92.51417849
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5742,315.5783016,86.58498995,439.709866,83.74142043,340.0825883,406.8227389,447.909385,77.54592671,89.65788632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5743,233.6891992,89.86557714,439.709866,82.22322387,324.4966272,391.7043283,447.909385,67.71105607,88.7915339
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5744,285.2348366,76.46950121,444.9065905,68.3456438,221.3146842,405.0008811,445.257144,72.7098788,101.9829262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5745,429.8052315,69.68137238,448.8120728,70.57461681,230.8301775,405.0008811,436.5806654,73.48745991,101.2539661
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5746,375.464967,95.63506702,421.5482585,77.66443674,217.6588007,418.0898432,421.034043,81.18400352,97.88049741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5747,239.298259,83.32541837,437.9258208,72.04211241,348.1004134,332.1861461,414.6605499,71.52968603,108.7606361
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5748,288.6590467,96.56117166,443.6466474,92.85535528,252.4191995,365.2747357,435.9002964,78.59095159,106.514931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5749,296.3230575,85.01021646,435.6832037,80.98825214,288.2118855,285.4749459,425.2597773,84.24358496,98.48580088
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5750,293.8426712,80.60040916,434.1695655,92.16122543,286.4568835,231.8316405,402.9665575,75.37665758,93.69922929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5751,191.9806781,78.41980166,434.1695655,93.24894573,355.2564065,216.6063557,384.2864872,86.49625474,91.52178974
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5752,265.813968,81.63250447,429.1095568,79.87218712,201.5202034,200.2846733,365.6321061,81.80445995,101.9085844
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5753,293.0594469,83.74333376,422.0852296,98.9032205,242.5331426,304.8933952,397.0152087,67.92967224,102.3817696
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5754,382.0119842,86.2330149,429.0541542,70.62643145,278.7563282,268.6331828,402.0783439,84.74031544,90.05889084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5755,250.5811864,132.7095284,439.7426286,101.9055165,249.3497841,297.0036275,321.9180617,69.26272429,101.6027765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5756,239.2253859,110.3143281,439.7426286,85.27986562,246.469754,257.8466233,294.0837243,69.26272429,101.8894388
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5757,254.0677795,124.5321407,439.7426286,74.39541398,256.0478677,280.2842496,336.88921,61.03454879,99.39174575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5758,244.6353659,122.246227,296.150994,73.2380798,249.3413687,312.5099781,382.9280516,59.99936506,95.32226958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5759,226.1314201,137.7481924,294.0244123,80.5917918,325.0188045,296.2257117,320.9403059,75.75916762,99.42856753
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5760,315.8322242,99.41678403,385.6383609,76.78513145,265.8529513,240.191084,405.905541,85.72288786,86.39069502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5761,273.0515676,68.94927249,370.8977463,73.4045998,347.1303172,259.779237,385.3211195,105.7787086,82.61978237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5762,201.3251609,69.69197607,379.7412308,80.18831793,323.2089659,275.4942555,399.3863702,97.48136068,86.81912264
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5763,264.5299617,74.05776161,352.0376469,83.14946904,421.5537528,259.8046339,370.9297328,104.9742177,89.72965972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5764,286.1355855,85.52902262,259.9406532,79.52549565,285.0903639,320.3559964,409.0094302,101.3467,89.45440663
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5765,230.4252163,81.63016603,315.4526626,104.9961682,223.8899487,290.4647172,436.1544051,131.2758701,85.3669686
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5766,226.6317774,85.27109844,243.6697348,106.6436387,179.0124848,331.2819757,446.4798439,152.7597667,96.75933989
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5767,436.7957629,74.9102484,204.5477907,92.94635765,408.2453098,390.6936234,447.1433048,171.5202065,98.52555697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5768,253.1942493,93.96751265,301.5882649,103.1908838,416.9484323,225.1605065,433.9629251,172.6065122,92.50175079
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5769,340.7706659,79.38442622,347.3429631,113.136291,411.8928975,312.9953904,439.7152142,101.2545493,112.3949741
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5770,339.4059581,89.96866364,369.3649089,58.61598095,311.8433462,373.056587,405.5235961,127.4335366,112.8407793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5771,342.1082883,80.74962829,430.8501121,66.07423137,148.8508118,333.7799055,322.6431082,117.5368317,96.71920603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5772,246.0616459,83.64037176,430.8501121,90.09656114,339.4485868,302.9235019,272.4545337,125.0934024,88.93518157
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5773,290.0635574,83.94974532,430.8501121,95.09142309,346.7025103,339.6536362,238.1791806,89.88275196,108.1431946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5774,317.373718,92.28831975,428.6365302,86.43425736,277.9983038,238.5168217,306.9513486,95.25423208,79.99072969
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5775,283.2514344,95.27057108,377.3111097,73.68617105,229.1832136,237.6401826,399.3136956,95.57086636,102.166902
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5776,249.4615596,88.3696754,348.4105513,71.91231189,265.8962603,318.6581559,330.1123696,83.22198731,106.9661968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5777,343.6804454,101.4981229,439.9363868,82.67889251,189.8850906,322.1768969,197.0080425,76.4794681,84.74635926
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5778,234.887891,77.52658525,434.2704222,79.75957075,249.3716952,391.5176617,340.7152385,95.37738365,119.7343489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5779,230.0208283,85.11262617,433.462258,74.79056231,190.8518918,384.9337867,333.7863223,96.57443378,122.6777438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,5780,369.7652726,74.00391044,433.462258,76.46942546,182.8767274,394.1651025,350.1991568,96.57443378,108.8720969
