bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8072,2252.472222,247.7312092,1482.797172,330.2783476,2193.125986,2057.721695,1463.825044,285.0873875,528.3786101
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8073,2370.23851,438.6035504,1429.781148,318.6954358,2153.801405,2135.833473,1354.954743,247.1532226,551.647441
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8074,1400.365375,389.9927793,1246.22231,277.2843376,2013.181709,2129.279966,1354.954743,281.3266518,613.0157443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8075,2497.275056,337.976512,1414.464801,290.3091976,1957.255944,2123.529771,1285.951598,275.0775595,637.8299604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8076,1613.943168,287.8273964,1227.412606,282.5665061,1711.359449,1763.367326,1319.366175,278.7018345,644.6194784
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8077,1700.907628,267.472065,1015.930477,288.3174978,1538.966284,1752.073121,1377.432437,319.5092397,549.1733653
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8078,1091.688535,272.904092,1509.343704,268.2788055,1718.85149,1764.762281,1287.372573,319.5092397,539.2576504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8079,1621.119431,300.5434505,1680.253968,301.4753863,1752.133279,1800.528818,1656.332058,343.4427374,532.1606631
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8080,1988.302374,357.9639194,2246.053349,294.9116237,1698.866857,1921.632917,1927.815778,343.9971981,527.3081005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8081,2375.565751,357.9639194,1936.475539,303.3035694,1641.246968,1841.229772,1927.815778,343.9971981,530.7522571
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8082,2371.810391,342.9578783,1825.646359,257.4393336,1641.246968,1718.104056,1768.199779,449.8755601,550.9486229
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8083,1804.44707,324.8531609,1625.562178,242.8493741,1741.883944,1676.412991,1578.423958,363.217556,540.2936599
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8084,1839.342704,289.477265,886.8788196,245.2705902,1871.627602,1684.449618,1625.834697,250.9512026,533.8683709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8085,2618.369284,268.5049003,1040.895305,264.5450343,1721.3485,1859.630496,1709.892518,228.5648479,525.1242604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8086,1932.871209,293.2994102,1419.283536,264.102221,1711.711868,1992.293133,1606.469695,302.9862699,525.1242604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8087,1501.334858,326.6329132,1650.712193,283.1814521,1397.110805,1946.664653,1686.892952,276.1601957,525.1242604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8088,2233.820706,314.8560282,1943.250035,242.7396173,1618.578472,1880.617099,1627.192649,265.6510175,525.1242604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8089,2654.931327,273.6525909,1753.633553,251.5726925,1740.64891,1849.645211,1734.574858,268.1734349,525.1242604
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8090,1709.607368,281.396963,1614.005971,347.6114421,1496.158948,1849.645211,1689.270042,353.5864527,528.4085102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8091,2474.787536,295.1111983,1644.253664,261.974547,2396.768872,1849.645211,2027.138239,275.8652457,537.3088632
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8092,2093.361068,275.0972149,1755.5933,239.2568683,1406.014957,1941.878778,2078.428271,117.0542567,544.9681681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8093,1861.640891,277.6855817,2315.040596,250.0189188,870.838272,1916.250793,2159.271751,115.1432283,547.7690475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8094,2490.610576,268.6819478,2380.293602,260.5537758,1329.852482,1937.273292,2125.966544,163.1733031,540.300927
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8095,1077.484813,266.681874,2239.270925,318.9822437,1463.917689,1897.644483,2211.508848,164.1898607,539.9727504
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8096,2465.078513,308.9403102,2493.332098,311.4276184,1710.622741,1973.65259,2134.886736,164.1898607,538.1701793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8097,2056.353999,304.3123229,2273.247621,312.017445,975.5334405,2023.591326,2054.83129,156.6288713,545.8626268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8098,2644.255466,282.5194331,2231.416402,335.1801332,2219.51992,1983.197524,2046.61879,309.921704,542.2207649
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8099,2672.870854,398.4723389,2539.792516,300.4394027,1412.223464,2006.296962,2049.247842,209.0316579,539.5981081
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8100,1460.903868,355.8622688,2539.792516,302.5286918,1068.070061,2072.954132,2049.247842,386.938685,521.8000691
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8101,1398.302599,255.0681722,2608.731126,354.9507544,1113.950619,2057.829686,2681.30356,453.7158424,518.4735309
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8102,2072.647458,224.5113576,2604.916607,310.1363814,1270.039508,2097.623651,2665.067964,466.1983104,519.8257207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8103,1696.311927,240.9962423,2571.310448,374.9881832,1721.353021,2070.880098,2684.842854,335.9702227,519.8257207
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8104,2633.719295,374.9374629,2571.310448,369.303658,1745.891206,2056.392222,2671.293398,262.1935538,522.5000334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8105,2211.605119,257.7759938,2616.789699,322.260871,1213.427285,2055.433561,2690.77322,506.2360937,527.6011866
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8106,2564.277615,240.6887175,2474.815894,308.7808583,1466.26779,1676.194272,2645.944292,464.1538096,538.0154066
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8107,1869.402473,234.7374667,2260.066231,277.4686759,1650.859664,1694.48683,2691.759078,261.9162843,539.00036
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8108,2599.679699,253.3631387,1544.627218,278.4726331,1507.211066,1670.576156,2634.51426,282.2186546,567.3621591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8109,2325.590749,261.9509118,1669.219243,235.8507673,1275.656716,1782.69331,2641.968809,361.0917722,550.7018196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8110,926.5188027,333.2854614,1682.270042,273.5032365,1205.105717,1795.157598,2533.063373,231.9012791,536.0532356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8111,2414.079086,317.2267808,2099.219971,279.7727385,1475.679114,1753.854087,2649.150902,319.5233534,533.0896313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8112,1892.963588,284.3333234,2041.816502,246.3715594,1586.992007,1753.281546,2649.150902,204.285944,550.0942443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8113,2667.718189,334.2698726,2063.915078,258.1633173,1713.916501,1745.757539,2649.150902,218.7753901,547.8532805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8114,1514.314414,306.9435443,2252.701606,253.5857613,1366.033935,1890.657592,2708.245413,229.5540351,539.8947198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8115,2073.71284,296.0758654,2216.237372,208.8507632,1403.072199,1921.281297,2631.584942,294.2655972,539.8947198
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8116,1432.942887,289.7559187,2573.535451,278.3427345,1535.400078,1921.281297,2677.439386,319.9860377,543.6072946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8117,1768.69124,295.102497,2598.311892,227.2655206,1455.29652,1889.365998,2711.875234,395.2688232,543.6072946
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8118,2344.575969,295.9937767,2402.278661,216.4412594,2061.057262,1889.365998,2742.033697,229.4883666,536.8352697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8119,2654.725698,266.3190838,2501.010432,247.4485819,1768.031415,1889.365998,2693.674574,239.1736349,551.2246439
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8120,1532.908885,258.7861809,2513.349323,252.3913057,2010.271811,1804.622178,2732.303648,242.9609942,560.5228829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8121,2686.133965,279.6080211,2424.730379,237.0276414,2004.712081,1775.346359,2715.409151,230.512947,586.9704392
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8122,2677.761985,307.4279175,1526.563413,241.9761174,2139.607363,1823.972888,2742.0342,237.1736265,583.6905482
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8123,1950.907393,319.4664411,2070.399889,222.6964076,2042.101305,1858.981356,2713.190968,123.9021283,547.4990804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8124,1717.863717,332.8587213,2289.718989,212.6672079,1720.239153,1872.95256,2675.476099,140.4970684,536.3573943
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8125,2019.533348,314.7570103,2229.755392,212.6672079,1497.933387,1929.670055,2473.425025,140.4970684,528.1471709
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8126,1332.542283,320.5465125,1545.436376,225.4107784,1607.591603,1929.670055,2642.32752,162.4806058,513.5837424
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8127,2569.082193,267.8277025,1364.78872,213.8570543,1458.76636,1830.254128,2587.525883,135.1859514,535.6169481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8128,2195.497568,337.9658127,1569.128987,239.8377241,1612.805712,1797.087156,2479.678973,124.7796579,526.5110752
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8129,2065.510608,298.5470741,1370.633031,215.569168,1663.905903,1803.845331,2487.067637,167.8255811,523.1304247
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8130,1089.088153,279.0034638,1370.895673,292.1464406,1728.504053,1852.588288,2482.72815,136.7397242,534.9776763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8131,1673.417173,276.3452746,1434.550091,299.6333065,1761.8037,1855.591088,2444.165097,110.5509889,534.9776763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8132,2159.291342,317.822377,1528.871319,254.5185833,1870.444339,1829.294252,2479.755948,125.7662408,538.1849041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8133,1793.586796,297.2183216,1652.027802,264.9709366,1123.843638,1810.772296,2626.64759,125.7662408,538.1849041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8134,2044.119249,297.2183216,2239.266084,240.1022383,1069.792599,1759.188651,2492.709952,132.9129146,536.6208659
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8135,1419.673509,257.879772,1198.292001,231.8860781,990.5229148,1741.752742,2305.255884,153.4967111,530.9657094
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8136,2367.159091,251.8782855,1755.500312,290.8513061,1689.146012,1844.307475,2557.079576,184.6161957,535.0092867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8137,2449.559142,294.6599513,1258.801924,273.3881879,2466.721041,1892.533388,2605.515879,205.1644137,535.0092867
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8138,1376.397164,327.8110506,1800.857714,291.1925884,2419.95743,1977.884445,2548.048287,205.3206786,532.6387265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8139,2068.112699,335.2853863,1968.748079,315.9829371,2145.862785,2038.576683,2556.932027,182.4121554,529.0597109
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8140,1622.854558,295.1786509,2209.929503,296.1594165,2156.816531,2061.797251,2411.95662,182.2853568,521.8928426
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8141,1362.268139,287.777741,2501.568934,296.2696589,1930.430591,2079.633537,2411.95662,147.5639077,510.6420313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8142,2564.995551,273.2025336,2501.319123,327.2523932,1917.639601,2019.855058,2411.95662,838.9659436,510.6420313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8143,1274.882219,314.1765353,1392.362023,288.326727,1898.01344,1913.515598,2411.95662,263.9702,539.189308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8144,1221.720888,361.9846494,1952.996854,280.2150144,1798.870989,1932.51962,2411.95662,460.1928726,557.7532954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8145,1566.173438,275.765651,2161.559546,282.1530848,1474.009945,1800.395133,2433.108756,321.758609,549.5431377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8146,1358.194633,294.1971099,2497.129921,336.7966865,1788.381226,1764.720655,2408.208411,405.0890609,549.5431377
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8147,2483.513693,294.1971099,2364.819759,251.40344,1674.983538,1824.814496,2408.208411,361.4255321,535.635557
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8148,1483.863059,305.2380813,1982.397789,272.4213938,1937.985168,1801.514923,2408.208411,377.6786504,540.3145677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8149,1593.173264,302.6130187,1845.475637,243.1969328,1885.461402,1808.272915,2421.638372,276.5263062,537.40071
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8150,946.8772803,296.8921077,2222.591607,270.6721675,1594.355265,1815.826173,2472.501307,269.4319991,530.2757841
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8151,1796.922656,315.9343916,1354.079295,307.8531278,1676.57683,1828.443541,2367.122286,396.3012024,530.7114615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8152,1276.838802,326.1247028,1948.669385,248.3146157,1695.16044,1799.358004,2420.928786,281.1957021,540.6313474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8153,2491.778101,296.3059561,2008.475344,232.1043693,1559.852416,2106.504688,2448.192874,353.3205924,543.8972945
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8154,1616.738306,310.9783222,2419.848811,283.6909833,1847.421791,2059.355732,2449.9559,310.8779892,568.8784739
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8155,1656.023322,270.4151104,2371.885423,288.5781441,1845.419433,2056.187531,2398.87829,308.7979732,527.8079942
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8156,1696.671921,323.9390812,2430.40975,330.0388788,1785.387658,2026.733203,2424.788131,383.9741398,520.2934007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8157,2044.279594,304.1256499,1571.218531,344.1076207,1832.791401,2009.573992,2436.769235,405.9873281,518.4379008
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8158,1958.103874,360.3214569,1616.707188,305.8735443,1781.082579,1995.912944,2441.210024,531.3627773,523.3285065
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8159,1727.317643,298.3462818,1869.024969,287.6746452,1596.35803,1969.093249,2441.210024,675.7363375,540.5513729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8160,2041.435176,334.8829233,1818.546641,327.6507748,1569.031805,1858.950742,2477.596783,326.9699324,528.5066882
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8161,2310.155523,310.536291,1185.547338,317.4457117,2215.925372,1835.423983,2330.403555,495.5008375,529.3501877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8162,1590.925237,296.2840273,1573.3163,338.6308846,2173.208127,2003.888411,2487.29132,487.3995922,562.6391916
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8163,1327.475748,293.2494599,1598.775034,311.1788305,1434.048131,1813.406898,2631.567908,455.7744711,561.0435063
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8164,2348.277544,294.0593509,1874.563898,262.2543252,1899.929794,1800.384376,2586.162931,270.2119705,566.6570568
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8165,1230.629222,279.2627959,2260.107093,293.9830323,1508.22161,1810.735203,2517.833804,266.8527023,523.6424362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8166,2625.973721,280.7989316,1891.18408,300.7420464,1346.749369,1905.397971,2720.213844,381.4343931,530.0451062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8167,1609.779993,283.085284,2067.777787,274.7257379,1556.770922,2072.582253,2635.261529,374.0504642,530.0451062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8168,2587.67664,323.6503561,2330.137469,315.5562302,1139.653356,1824.793892,2593.857231,289.6821103,545.9729007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8169,2473.139879,284.0775949,2326.052468,241.8617172,2517.217938,1905.123935,2650.298577,293.7582301,557.6242601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8170,1635.4089,302.3724615,1381.101295,241.1693845,2508.802034,1725.742871,2683.075743,538.3338158,506.9717662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8171,1347.926611,287.282127,1339.566859,254.034237,2520.410605,1775.292807,2740.728422,753.8794866,516.4141815
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8172,2436.206402,320.3233787,1598.155848,304.9810026,2596.301136,1783.296068,2753.052095,565.3574913,532.2876817
