bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7678,0.668126213,0.324585226,1.523370796,0.334468998,0.861531132,1.480633111,0.868576825,0.377573554,0.460542276
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7679,0.881668006,0.379038951,1.123787322,0.336858625,0.784298872,1.626948883,1.32688762,0.378672923,0.465322963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7680,0.827818712,0.329809511,1.060083647,0.354670611,1.763117182,1.45932936,0.655367861,0.378025247,0.467707538
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7681,0.913426539,0.360872218,0.961240446,0.344335614,1.337371169,1.059811032,0.65201923,0.382744751,0.47126507
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7682,1.203762626,0.343906853,1.263964358,0.338001562,1.741531819,1.000179377,1.204397192,0.383069389,0.441698379
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7683,1.009986639,0.353334066,1.005892144,0.331247635,1.556605275,0.919368185,0.94327134,0.383322627,0.464595342
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7684,1.100660482,0.343915154,1.339684326,0.331247635,1.758565119,0.927723468,0.773188745,0.371537348,0.46502757
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7685,1.421457729,0.357803111,1.123424714,0.331247635,1.364296243,0.988062534,1.220960594,0.378641819,0.463985542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7686,0.679413681,0.361357801,0.961562628,0.32360027,1.258596801,1.173200737,1.178829064,0.384215352,0.489115508
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7687,0.524277062,0.329393544,0.939154151,0.32360027,1.28458846,1.038398132,1.12493616,0.405482496,0.484939438
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7688,0.901257856,0.319137795,1.186665296,0.329488321,1.354480907,1.337489597,0.771876548,0.389748277,0.484868219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7689,1.103133025,0.315543466,1.332356481,0.327793265,0.992819331,1.337348425,0.896813265,0.401830015,0.462374893
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7690,0.599368502,0.356882005,1.427086065,0.330469249,1.208302935,1.101575252,0.868559617,0.368893795,0.475771518
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7691,1.158267815,0.357227485,0.804331773,0.343633199,1.020928086,1.094534624,0.920967758,0.364105897,0.495973041
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7692,0.891963505,0.354720995,1.28195624,0.348687456,0.813517723,0.928057797,0.711413109,0.365938651,0.463198432
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7693,0.995595761,0.362079685,0.987403694,0.36386395,0.999190039,0.951297042,1.072700617,0.360156392,0.474458853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7694,0.947050096,0.336897786,1.448439002,0.3680156,1.080257968,1.143923716,1.023298182,0.376050852,0.469227891
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7695,1.097687013,0.375379596,0.820383122,0.320792933,1.16241884,1.063790342,1.133389858,0.368084573,0.482028412
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7696,1.400284402,0.351970499,1.448042214,0.307340935,1.206763217,1.144350433,0.89156703,0.351112167,0.481921168
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7697,0.913725452,0.328661592,1.174593131,0.33121912,1.038735049,1.167075869,1.476401598,0.35834148,0.452139967
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7698,0.951314661,0.36571768,0.9315465,0.31460625,1.007326879,1.155376525,0.683202066,0.40652707,0.487032222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7699,0.779476952,0.34761493,1.002920325,0.328586396,1.212914545,1.097626296,1.338083232,0.402694483,0.479467829
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7700,1.22164386,0.325654756,0.860715471,0.323700802,1.607187814,1.374813169,1.039437816,0.404887063,0.48266414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7701,0.59902861,0.343260142,1.719103406,0.319713135,1.509490243,1.31464904,1.132773455,0.390112302,0.47240275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7702,0.666385128,0.355631459,0.913426619,0.32438972,1.51185678,1.652308511,0.973099821,0.395783546,0.458037158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7703,1.058200151,0.357885495,1.335898237,0.32438972,1.461755095,0.920980143,0.901533134,0.353604485,0.483300699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7704,0.82909309,0.362993427,1.138653079,0.32438972,1.568235871,0.869003823,1.08208677,0.374586434,0.499106657
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7705,1.211149191,0.355646254,1.087297241,0.32438972,1.860145074,1.263411715,1.264200313,0.368507139,0.479445685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7706,0.880347014,0.352119821,0.601630629,0.307194928,1.876788486,0.943134131,0.591407202,0.363407933,0.496608049
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7707,0.528908797,0.357551701,1.723488001,0.307194928,1.130042485,0.876409507,1.124294716,0.3838924,0.495068973
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7708,0.551294547,0.352491986,0.466861045,0.307194928,1.176337016,1.215492611,1.135566681,0.420733481,0.481781352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7709,0.661531301,0.348532807,0.519936753,0.307194928,1.256735541,1.198023921,0.760498854,0.393315427,0.508897178
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7710,1.023263045,0.366121774,2.232530443,0.307667078,1.632238019,1.400848583,0.850900386,0.417995112,0.473294102
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7711,0.674984669,0.347237472,1.015154708,0.307667078,1.232977322,1.712032553,1.055379467,0.432047528,0.485976786
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7712,0.851624174,0.346005871,0.849773377,0.342824719,1.670587316,1.628042918,1.044620087,0.435932843,0.475176603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7713,0.822715673,0.366164637,0.859233497,0.342824719,1.75112247,1.192833035,1.4502426,0.422652651,0.508086819
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7714,0.546010304,0.320019056,1.011557831,0.342824719,1.177017462,1.179864431,1.231494874,0.385263914,0.500371174
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7715,0.837243775,0.342926005,1.666837968,0.342824719,1.134499402,1.116672259,0.634394642,0.400420031,0.49433302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7716,0.979749252,0.349136332,1.485435821,0.306673389,1.529269281,1.372421226,0.598816953,0.408605977,0.491134687
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7717,0.841217781,0.372960225,2.076418731,0.306673389,1.176435887,1.157430562,0.650556593,0.381493367,0.466776552
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7718,0.901503673,0.337651366,1.295348204,0.328478477,0.8967426,1.109579399,0.885477317,0.39639235,0.483043362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7719,0.508922797,0.382845206,0.890660042,0.328478477,0.738555517,1.23693686,1.425280165,0.387043708,0.483873274
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7720,1.168503026,0.343117779,1.669733783,0.328478477,0.733375468,1.953477163,1.2712355,0.384916009,0.486290818
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7721,0.975816897,0.361803855,1.418734462,0.328478477,0.754127569,1.484406442,1.122686829,0.392420242,0.486863224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7722,0.747128985,0.359112745,1.103721844,0.328478477,0.882077512,1.941445808,0.719502923,0.403357772,0.489708405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7723,0.996239849,0.390943069,1.199380399,0.328478477,1.101938746,1.260656849,0.797361218,0.406980803,0.451076281
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7724,1.168574959,0.39606336,0.9950105,0.328478477,1.624290968,1.278416721,0.791423995,0.390240103,0.459418857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7725,1.129920514,0.324206503,0.822595945,0.328478477,1.647735076,1.046852735,0.717110706,0.388923012,0.478650098
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7726,0.791786382,0.341829047,1.097926926,0.311014499,0.937279466,1.567680285,0.90486933,0.396416039,0.481777399
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7727,0.768597454,0.34440424,0.899050443,0.311014499,1.021433348,1.087935742,1.226720731,0.36727566,0.468961107
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7728,1.218796747,0.349144412,1.285129589,0.311014499,1.238772056,1.243320699,0.804730414,0.376704712,0.460547913
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7729,0.737609087,0.356671069,1.285129589,0.311014499,0.965228081,0.894746589,0.757401636,0.360983383,0.479450852
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7730,0.788301205,0.365439927,1.172272079,0.311014499,2.133935057,1.102689227,0.671971573,0.362144914,0.449149193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7731,1.134430436,0.321516291,1.231371516,0.325724307,2.21230133,1.481591302,0.668637164,0.390468151,0.45945528
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7732,0.838146968,0.343513933,0.800876558,0.325724307,2.060321664,2.156475555,1.19907526,0.399582655,0.466090397
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7733,0.89173937,0.361524879,1.495630982,0.325724307,1.659020878,1.067024514,1.186866691,0.372146662,0.477344804
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7734,1.155124973,0.347456694,1.519062374,0.306710596,1.154378933,1.487050499,0.595838766,0.353567094,0.481206523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7735,0.895854673,0.358451722,0.991622439,0.31000108,1.199082331,1.329437675,0.506060007,0.400797956,0.534222982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7736,0.623786929,0.385221876,1.62496648,0.31000108,1.455427983,1.349947811,0.615977024,0.366645974,0.512339858
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7737,0.820476511,0.316612766,1.100255098,0.310611735,1.599249278,1.373558259,0.663668892,0.354287727,0.479336847
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7738,1.070392812,0.359793876,0.959012783,0.341945898,1.361467013,1.092938425,0.886030872,0.378827757,0.464729765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7739,0.991364672,0.358365572,0.664498465,0.356320876,1.42905462,0.980298387,0.853272569,0.388528554,0.458223523
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7740,0.550883999,0.348760781,0.712548099,0.350854792,1.932897768,0.978637942,1.179357465,0.398766501,0.498586249
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7741,1.061384059,0.336117605,1.099673474,0.336617949,1.429455317,0.963709275,0.97903675,0.350288823,0.455240268
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7742,0.845024231,0.374058492,1.140260669,0.318110129,1.376065645,1.032525705,0.794963527,0.336175486,0.466817857
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7743,0.48887683,0.338141511,0.728585606,0.343787068,1.318207027,0.925918674,0.948096909,0.349133808,0.476161666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7744,1.015099675,0.334692033,0.714049033,0.347379567,1.353567673,0.944243361,0.861593764,0.3571874,0.483162449
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7745,1.042358291,0.325132919,1.20552065,0.316728744,0.979661494,0.870295089,0.913786423,0.362681242,0.478718813
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7746,0.560172146,0.325835973,1.304699266,0.328173608,1.481044651,0.839839228,1.251013351,0.366013479,0.484242279
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7747,0.636950102,0.379170642,1.504146133,0.384193881,1.601589371,0.956006982,1.403989636,0.403561801,0.478003409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7748,0.841596057,0.347650271,0.781787968,0.305004668,0.722826897,0.895755227,0.665288939,0.33579419,0.483046537
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7749,0.959360794,0.350868286,0.95130762,0.311490495,1.743458668,0.920696765,0.711998512,0.401522989,0.495707351
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7750,1.163358067,0.348999977,0.873315455,0.308116718,1.978520792,0.83558354,1.004392911,0.397470683,0.501068549
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7751,1.000417802,0.320014664,0.831158104,0.312376927,0.936472861,1.190341093,1.21712453,0.39541167,0.490271887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7752,1.062368102,0.332141188,0.744587953,0.312491554,1.436810063,0.740246306,1.690870159,0.39541167,0.490271887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7753,1.086181131,0.339113525,0.79606637,0.318721958,1.457597287,0.866396368,0.958586852,0.389337777,0.48372635
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7754,1.151233888,0.376970863,1.532918748,0.306668097,1.897534852,0.881430953,0.611211094,0.389337777,0.474269226
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7755,0.846065078,0.374725271,1.130015992,0.306668097,1.714612168,1.033109407,0.982206075,0.40412819,0.457714563
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7756,1.260093705,0.366372823,1.28325516,0.296082574,2.530139676,1.410335472,1.004766533,0.391474142,0.473870454
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7757,0.728631901,0.3744539,1.50056191,0.275792326,2.593112283,2.103086578,1.107709494,0.386541203,0.463613007
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7758,1.264923785,0.371159082,1.428209438,0.316906435,2.376073372,1.554782871,0.746278367,0.388366958,0.46509533
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7759,0.7018476,0.35734545,0.973418173,0.318605138,2.558382914,1.44752535,1.225398049,0.415543225,0.468628427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7760,0.739145342,0.357210071,1.047090018,0.317744317,2.659781894,2.221582039,1.325768563,0.404611955,0.483748763
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7761,1.255109516,0.349635148,0.970858885,0.312434362,2.636860358,2.229836949,1.190235711,0.429616888,0.472918855
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7762,1.681949946,0.349292297,1.293325948,0.312434362,2.693423985,2.021939755,1.216883175,0.393128489,0.48844277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7763,1.241616028,0.351197888,1.49019508,0.312434362,2.685104367,2.102284922,0.677141315,0.386642037,0.5062189
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7764,1.154947861,0.30939722,1.1876722,0.312434362,2.716095057,2.167352342,0.539379639,0.371696561,0.492548895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7765,0.487245562,0.368224427,1.087884425,0.314447356,2.73639419,2.095937288,0.544846208,0.377603478,0.489368287
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7766,0.635910996,0.347949775,1.061026296,0.30045158,2.640890315,2.169529211,0.680684609,0.370731458,0.473964128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7767,1.788328614,0.410618349,1.135091983,0.314952348,2.646392658,1.973231806,0.63778814,0.394058328,0.455959464
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7768,0.938792419,0.394911933,0.990371554,0.300616952,2.638085708,1.038159215,1.195203472,0.399603792,0.462562843
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7769,1.083255942,0.397285514,0.657903571,0.343908434,2.347542871,1.0271091,1.445487135,0.334006496,0.470564654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7770,0.546830529,0.405619749,0.673677799,0.343908434,2.474505784,0.999881727,1.090760828,0.358338657,0.467127921
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7771,0.915280666,0.317866129,0.653910218,0.312913864,2.516137419,0.940910852,1.135648301,0.358207578,0.456924998
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7772,0.98745027,0.351523291,1.177655971,0.312913864,1.72177953,0.856440721,1.474123636,0.366575979,0.496414291
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7773,0.909606741,0.373506647,1.389851284,0.321693292,1.706821783,0.521998959,1.245836714,0.368961928,0.474899223
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7774,0.803279395,0.363506893,1.336501236,0.322137917,2.074029184,0.61239248,1.151454203,0.353973347,0.487657417
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7775,1.219449407,0.363645025,1.492584836,0.322137917,1.277239513,0.594087597,0.956001244,0.344727117,0.492542613
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7776,1.028896849,0.353945556,1.023443232,0.321454813,1.959535841,0.729313634,0.815039267,0.352735988,0.501786415
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7777,0.676466164,0.35304515,1.220179693,0.3374321,1.435928501,0.602125601,0.89811488,0.388930693,0.507438807
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7778,0.65201923,0.361746189,0.854986491,0.3374321,1.508884586,0.598071312,0.92101656,0.382207204,0.475085137
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,7779,0.931167659,0.405601788,0.786045514,0.3374321,1.18111163,1.095413246,0.866807633,0.409197655,0.462649043
