bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8742,221.709608,202.0063482,211.1213457,164.8054353,251.4290285,207.1230739,191.1340965,153.0009297,172.3089483
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8743,208.8441678,196.6992697,199.3836066,169.0157583,243.5392499,239.2759964,228.9498775,148.9224043,174.1553114
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8744,256.9191165,205.7345716,222.4968205,165.2943557,278.538798,228.5744716,195.0603198,146.9652807,172.7248933
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8745,283.4987981,205.6672486,235.9853145,171.4507671,287.7231772,221.3093623,203.2618167,148.2835083,177.0210182
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8746,289.098599,204.9867098,203.8428852,174.2911144,258.8390569,257.9044073,216.4969655,149.8606615,173.3530222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8747,212.6652242,196.9570383,201.0024412,175.4929079,291.7211166,268.3071158,184.7304622,154.1018395,173.4224853
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8748,219.1693957,200.6008032,198.5585154,172.0955897,288.1158947,250.7655471,216.2910516,154.1018395,172.8183928
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8749,280.2516555,200.5356344,201.8084825,175.0756823,334.4088396,268.3643319,234.6409245,150.0166622,175.8883443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8750,288.8501744,201.7722948,207.4306501,170.5319566,293.6617702,274.2168025,204.4786647,152.2964777,177.2150956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8751,224.5055092,203.5581111,199.6344038,167.4484777,251.5195672,276.2235107,215.2866848,144.8442697,183.8536236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8752,314.7188897,207.189025,201.6130898,168.3227047,236.7355429,239.3955457,194.0903148,147.810367,166.9443676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8753,225.7624501,201.900161,202.5290465,177.9673065,217.0493738,224.5682955,193.5236788,149.1878617,168.8398308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8754,314.0613227,195.8955761,196.1148601,173.8579681,226.6964495,247.6795204,193.4405207,146.2205239,170.0695569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8755,222.1936976,196.9250608,197.7396174,165.8980695,216.0225718,269.1186701,196.0654027,146.7204814,175.1986166
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8756,206.7918204,202.2859176,201.5362448,169.7018493,219.3313664,254.190398,207.5672077,146.2894778,176.8148125
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8757,244.0601798,204.4326966,198.8654872,173.5005379,221.6754105,240.8967974,193.8078817,144.5297976,165.2487837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8758,241.6833664,201.8618431,201.6906544,163.0622844,232.3477122,230.6310129,215.6850166,144.5297976,167.7063954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8759,263.2821297,204.6990245,232.7359612,167.0956039,213.1704225,252.588218,200.1277508,147.7664591,168.3336443
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8760,274.639552,204.1176322,206.7888981,172.5660315,237.077438,230.2552036,211.2298465,147.7664591,168.8146152
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8761,284.2891071,201.1318745,223.9505726,171.4080803,203.955955,234.9604945,188.5487534,147.7664591,170.3048025
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8762,299.876536,200.0997454,210.8841101,165.4720278,223.4298431,237.6472914,199.170537,147.7664591,172.4023234
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8763,263.6313436,196.5253777,214.8925438,164.0916343,269.5621155,218.0569672,188.2767988,147.7664591,174.5905975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8764,201.9803114,204.1670608,206.6716629,167.1272102,314.0177278,280.7818793,232.519602,147.7664591,175.4092937
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8765,220.6433552,200.1802796,203.4537932,159.3724288,300.2489176,260.1204729,194.3302089,147.7664591,169.3856498
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8766,313.1392841,198.6919611,235.962302,172.4901113,325.3989726,271.7278485,210.9689563,147.7664591,171.0866681
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8767,228.2434756,190.8527979,235.962302,167.7149669,275.5476693,299.1106913,217.9306807,149.8958272,176.1922356
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8768,308.7846474,200.4164617,224.5185844,166.5939619,248.1330438,329.1756341,200.2370717,146.0966043,167.7027074
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8769,276.40303,201.2038725,221.2569105,164.5299697,256.375713,359.6896038,216.5075765,143.7399171,168.4640805
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8770,295.531793,201.8158807,209.7392097,163.3381627,237.5944402,340.7023919,194.6842386,143.7399171,177.6183667
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8771,233.0567405,200.7540003,193.0519445,155.440162,274.9998126,270.3197042,179.0849191,145.9959089,168.5751527
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8772,258.3790648,197.9059205,263.8686323,150.2586105,244.9515004,327.9064125,227.4147298,145.5242213,168.281056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8773,246.2140945,192.8685561,218.9067601,176.6115118,239.3525552,291.0065442,198.9054751,149.8492398,166.1539734
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8774,218.4218648,206.8678902,211.7515833,177.4989829,255.4737145,290.8040444,209.5980026,152.5583683,173.4312934
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8775,247.4325993,192.802399,215.0084331,174.7080303,284.1852633,304.8478181,217.9216937,149.7439114,173.0449697
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8776,265.648626,201.1605505,209.8411996,169.3815474,284.6755795,284.4435682,225.3387307,142.2649973,171.9348196
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8777,225.6562492,201.3884928,207.4960972,161.533929,261.6974698,307.0014563,233.7044352,146.2625508,166.1614471
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8778,221.0276033,201.9007506,199.7286329,164.7919021,227.5814127,279.8318701,221.6499648,151.1135099,168.8437982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8779,229.7185049,204.1610316,189.8920261,152.6029457,255.150859,315.4799043,199.5458477,141.3932626,168.025202
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8780,347.1853999,201.561111,226.5953464,163.1423447,244.0503933,315.092932,207.4266304,145.4694331,173.1747582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8781,256.9296856,195.3249667,194.4263492,158.0899742,268.9606595,289.8172711,213.9852736,137.8387709,171.6727826
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8782,218.6355519,204.407915,194.7928973,165.6996428,265.9840182,254.2689774,240.7260434,143.2923298,166.798733
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8783,259.013141,195.1617585,196.8522979,167.9177083,321.3918491,247.781034,209.6842659,148.5109057,174.3640068
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8784,244.6981503,203.6384546,196.643037,171.4960845,330.3542853,244.6414485,234.1491447,140.3999531,165.9708185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8785,298.486529,207.5809407,201.6400915,173.381388,317.5619558,273.4193514,223.8193859,140.0122654,171.5446246
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8786,225.8349084,210.4400605,201.7216579,167.8083625,415.3853145,274.2576471,227.5389891,151.4582456,169.2576603
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8787,263.6256888,192.828211,240.532913,162.680248,413.3386461,254.1133986,192.6471458,147.6944621,169.6106525
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8788,248.1877371,198.6971005,211.6385649,158.6846421,410.9683275,238.4418505,200.3912587,152.2250628,177.9865545
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8789,364.9233137,197.6660071,211.1168002,171.8789215,411.6866263,214.8384562,231.0793048,155.8776332,162.3810112
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8790,329.146758,199.282442,208.2049394,164.7844104,396.456972,244.3641452,222.2352354,155.8776332,177.8663582
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8791,243.4371531,199.8550646,218.5554873,162.8709712,394.6923428,242.158196,194.319391,159.0863148,168.0593676
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8792,209.171824,206.4053029,205.9644867,165.9410274,402.9631326,221.0528226,194.1813657,159.0863148,167.0826238
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8793,261.704437,192.9983128,204.0969414,173.8518647,412.5361031,213.7994268,202.7209958,159.0863148,171.3639334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8794,244.933399,201.1681597,236.7663908,170.6632722,397.4261325,231.2808307,195.9629912,159.0863148,175.2212638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8795,276.9929116,201.7340254,236.7663908,165.6903545,421.5621379,226.136674,207.0039067,159.0863148,171.5718474
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8796,220.5309519,200.6584431,203.374803,168.5910401,430.1788875,235.3636875,224.0217286,159.0863148,176.1308148
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8797,254.5638345,200.0678972,225.8354869,167.7126869,411.0268723,240.9958493,182.6169301,153.5132591,169.749225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8798,300.4562509,203.870848,212.477588,169.6712996,411.0268723,213.5515049,191.2481935,153.5132591,171.7428759
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8799,295.7968484,190.4547969,218.4834925,170.9857863,420.0098799,228.7738254,206.3797898,156.9909218,166.8206058
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8800,233.117924,197.6422737,214.6877187,165.0107154,418.4066627,306.2300521,215.6295681,146.8867122,170.978731
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8801,204.7830378,205.9429395,198.9350102,165.5576835,418.8092123,280.5885063,203.7909382,152.9462644,168.3904212
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8802,255.0637969,196.9609661,201.8025097,164.7383798,427.2222301,296.8204141,217.6225661,150.3855234,175.5643496
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8803,244.1569526,198.1231359,223.7370799,167.7195642,421.6089319,307.6170777,204.2537121,150.3855234,174.4287227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8804,232.2682629,206.8270449,205.0867875,162.7875134,426.0677939,341.4399032,187.6161326,146.1461231,174.4048236
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8805,237.4019467,197.624195,221.3966026,169.2540609,426.0677939,249.983108,204.6493983,149.308274,168.2659662
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8806,198.7579545,199.2009065,244.8675619,163.994167,423.6911523,300.7446246,202.5751125,147.0661371,165.0607677
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8807,277.1344927,203.9622691,214.7518066,152.6628891,424.4442986,312.3258871,216.2725649,148.1736643,170.6126141
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8808,226.305472,208.1615736,249.7088581,154.3858193,424.8364004,343.9045606,183.2962186,143.3357402,163.281225
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8809,208.2033326,198.2407329,203.4238203,154.6911475,428.0481644,318.2375906,236.8389061,142.4975598,168.2361633
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8810,284.6895659,199.3709433,202.4939822,163.7186613,428.0481644,371.3476884,196.8951405,147.3655553,183.7365506
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8811,257.2896715,202.164065,200.4391428,164.296907,428.0158879,371.6775966,211.8257284,138.6864973,178.0352755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8812,313.0292163,200.2719009,235.8021244,163.7936871,428.0158879,316.0049182,216.0158529,149.1450448,173.3049086
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8813,179.9027273,199.4048704,219.9423054,161.4708043,428.0158879,288.636055,175.1381826,146.5025295,175.4324894
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8814,262.9741636,192.2218465,215.2079713,163.7907494,432.1344996,279.1815448,215.6608613,146.5025295,177.4138767
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8815,354.5241836,195.1898594,203.7169082,168.082317,424.7015201,258.4969205,198.8696052,147.7023164,173.5146128
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8816,199.8005446,197.9807294,208.1931616,167.0297686,427.0252725,237.2303209,193.4964754,144.4552144,175.9041059
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8817,271.9176067,193.8370383,245.3887133,167.5390612,424.3918138,260.9248686,179.0677459,141.6569739,176.2528284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8818,287.6808177,191.9086382,226.0492904,154.4457768,422.0237539,232.4063917,185.918122,153.1112983,178.4336344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8819,355.8489742,207.5323374,236.2730187,149.2405853,425.3072284,228.9763011,173.8937562,152.5518625,172.6120445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8820,233.4940296,207.8155533,239.6611322,164.6089225,425.3818548,198.8536548,174.6721697,148.806121,180.3578783
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8821,262.8788708,198.4279258,204.2466016,177.2101976,428.406518,214.4244683,167.0877797,147.9779627,161.5719357
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8822,319.9271258,197.7304549,206.7529652,175.8139192,429.8272306,218.9227256,175.9034252,144.6379885,184.0871707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8823,199.0538058,200.3078764,233.4936788,175.0705613,422.770545,210.4548193,177.9421887,144.6379885,176.7339275
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8824,249.4241027,206.8078655,218.2951852,178.8497236,429.2951039,212.4157047,177.7722326,144.6379885,177.6816907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8825,210.2210518,208.6138188,216.3542691,177.3380155,429.2951039,249.266079,178.992369,144.6379885,173.7656362
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8826,247.6154456,201.265375,208.0093655,168.8982235,431.5060095,249.6634753,171.5301115,143.2187638,172.5145682
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8827,272.2321904,209.5083567,208.2027878,166.7828094,406.6001043,217.8328458,204.5270196,142.7531229,172.9128313
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8828,229.3879502,202.0748391,212.3632364,173.6978735,421.8574628,223.9141999,215.5553705,151.8487815,170.796199
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8829,328.1156245,207.7437405,204.8483926,173.7989702,427.1201262,245.9356841,207.6926262,153.1769805,175.6058699
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8830,259.5424883,193.4784726,221.031772,162.4913736,426.7048255,230.9227599,192.9591143,149.7509897,178.5673308
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8831,224.5513903,192.6943861,215.3261894,173.6519401,425.5684158,215.497055,199.6117388,146.6012615,176.0866534
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8832,226.2232678,192.5028405,210.7371049,166.5757639,418.168483,220.3051775,195.4637218,149.752158,175.8649262
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8833,189.5163708,203.4077874,199.6078938,165.9050925,419.3628845,225.9104104,210.2656479,145.2981316,171.8426722
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8834,280.3849667,200.7831517,222.1955261,164.4144253,419.3124607,213.9991852,205.0106869,145.2981316,177.7286271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8835,257.4812055,199.287612,191.1903924,175.3947202,371.0205951,230.1015934,205.169239,145.2981316,173.0578724
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8836,254.6329971,204.563958,213.7357245,166.5222982,311.2855248,226.8800796,203.6722379,149.5460323,170.1204777
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8837,207.6667122,203.1280946,243.1237708,173.5743298,312.230289,221.5795733,203.2915052,152.5849072,173.2519748
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8838,265.4917824,203.229006,219.5930351,171.7732224,314.4753822,223.2669069,223.9698234,154.5511511,171.136618
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8839,237.2014043,195.5708448,233.9526062,164.5019098,300.6803653,234.3087065,189.0472683,148.2813587,173.5744021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8840,269.7942268,202.1351023,206.7367723,173.078171,273.6690223,226.1853213,203.8158895,148.8074005,174.1078832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,8841,274.2168025,203.1358534,213.7423101,169.0987023,285.198773,202.9269249,203.1413502,152.9568604,181.7119348
