bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3839,0.205073652,0.530565979,0.545086855,0.183103164,0.195207572,0.203521755,0.453045533,0.171153485,0.483164231
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3840,0.182495641,0.528886325,0.591670488,0.181056559,0.208159141,0.202575831,0.540579339,0.183161458,0.472232615
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3841,0.22657003,0.530850241,0.546024589,0.177630313,0.214610613,0.27105336,0.44945109,0.186069564,0.483576445
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3842,0.20986735,0.545781339,0.5522413,0.23040381,0.18811319,0.245452834,0.449790359,0.168876253,0.495477484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3843,0.211281145,0.560235712,0.549828346,0.174892301,0.265074816,0.22977646,0.519382625,0.197898826,0.450680957
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3844,0.213892419,0.584347804,0.539789194,0.215466853,0.224442885,0.23727971,0.529438541,0.179825781,0.465438106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3845,0.203810477,0.571813039,0.522918593,0.208053835,0.203263397,0.215601903,0.48624599,0.193386975,0.465438106
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3846,0.216420281,0.588166146,0.603618006,0.207114544,0.267311856,0.199936174,0.483305475,0.189308253,0.455653831
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3847,0.201578509,0.512544551,0.543112843,0.255701826,0.186160574,0.199630088,0.464741611,0.201514953,0.485337872
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3848,0.207101859,0.539987983,0.554937413,0.221497742,0.215912177,0.161106126,0.457500809,0.188513973,0.497086402
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3849,0.19903928,0.526551305,0.545065065,0.215897593,0.29387249,0.176984102,0.454289679,0.215154827,0.480505135
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3850,0.232998195,0.518029783,0.541894605,0.191254895,0.222766442,0.183295147,0.444087156,0.199515985,0.460593614
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3851,0.198100716,0.493708325,0.553030255,0.185910011,0.217280275,0.205016575,0.472447633,0.209261977,0.466038837
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3852,0.207254537,0.592824915,0.588373882,0.228110316,0.197823705,0.253451352,0.467421539,0.156444323,0.501451956
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3853,0.19651932,0.581587974,0.51376737,0.192469108,0.212570687,0.212844646,0.462731959,0.150281367,0.494811984
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3854,0.195605973,0.554605566,0.552188242,0.201320608,0.223570923,0.213257136,0.446091807,0.142459995,0.515130244
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3855,0.224220511,0.521473472,0.538780165,0.199717486,0.23793815,0.202088996,0.412110393,0.144753952,0.496153224
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3856,0.205520843,0.556152509,0.602053996,0.18200073,0.258394434,0.228413372,0.470230381,0.154806964,0.454180749
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3857,0.209553968,0.529477673,0.569546554,0.217629305,0.229706189,0.209192859,0.427821641,0.207831728,0.454756712
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3858,0.206166371,0.54741661,0.572925575,0.20335008,0.281500512,0.245503809,0.44500846,0.174469926,0.51018326
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3859,0.191142848,0.525136612,0.526995691,0.196651455,0.24824327,0.201777368,0.527096865,0.202713108,0.421686832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3860,0.24507662,0.566157969,0.514734859,0.191624368,0.218245388,0.212269172,0.470526147,0.193497274,0.435004448
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3861,0.203502766,0.56487185,0.56579062,0.219647794,0.247867162,0.221691824,0.473067591,0.191262711,0.469779472
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3862,0.211163377,0.581309751,0.543263756,0.22933931,0.241419456,0.200051454,0.527402098,0.185539309,0.462937729
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3863,0.186736471,0.609637469,0.52772618,0.199293325,0.223816314,0.243686256,0.468190412,0.205501567,0.476727345
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3864,0.208571629,0.577527837,0.651719701,0.212437517,0.204358953,0.217281166,0.463281485,0.198337774,0.482059714
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3865,0.193304555,0.532355328,0.504953767,0.24230476,0.227272707,0.243595224,0.532002401,0.202846459,0.445731701
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3866,0.230126907,0.584345153,0.570096823,0.182489942,0.229716998,0.234001476,0.462877067,0.187420111,0.455804347
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3867,0.202059423,0.529891531,0.555721704,0.217568663,0.210627032,0.187799688,0.475544959,0.1739381,0.454430057
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3868,0.18253173,0.571716594,0.515892688,0.201117756,0.210889298,0.170612602,0.432919882,0.200601342,0.473778755
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3869,0.209327413,0.528086201,0.524124525,0.187150742,0.244205475,0.18411147,0.457882236,0.176767373,0.470780968
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3870,0.21369943,0.512852703,0.531819558,0.203628156,0.216506145,0.191470295,0.453729184,0.182354936,0.50259655
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3871,0.1826806,0.535242192,0.510291274,0.176349109,0.229550198,0.197859168,0.461855691,0.161605508,0.469385964
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3872,0.190067706,0.567237548,0.534247467,0.201244466,0.235937959,0.264332724,0.504022742,0.188224914,0.462911707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3873,0.211742292,0.526273778,0.576319206,0.186042786,0.243902646,0.173076406,0.45196689,0.169457205,0.491944666
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3874,0.193673189,0.499391428,0.599667224,0.201806736,0.228681599,0.171426075,0.490942193,0.169853051,0.494208222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3875,0.186935567,0.51372201,0.633636746,0.174169846,0.232667105,0.183222803,0.460023229,0.174166703,0.483710887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3876,0.157737557,0.516973572,0.650208552,0.19050366,0.21362592,0.18603227,0.455721759,0.185624987,0.479992005
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3877,0.190625304,0.553174089,0.614013093,0.174577778,0.192795623,0.209687448,0.475504267,0.184848711,0.481658062
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3878,0.195379868,0.509094634,0.601472978,0.203877827,0.297565519,0.166158373,0.496315265,0.182366289,0.470097791
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3879,0.189621033,0.522813291,0.589884618,0.188852898,0.238093751,0.173946994,0.491997566,0.223312722,0.491332031
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3880,0.172453354,0.542080994,0.537160124,0.206286866,0.236606201,0.263191183,0.499264939,0.206166994,0.487910947
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3881,0.198464743,0.52727986,0.58198904,0.19411086,0.210855435,0.216420898,0.510666217,0.16347209,0.50390594
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3882,0.190006285,0.519605447,0.549805877,0.212043551,0.216050667,0.229234157,0.542912403,0.190546702,0.47699502
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3883,0.18984841,0.568035533,0.522381447,0.215099133,0.232455972,0.206943394,0.449054049,0.190143246,0.500717793
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3884,0.190814432,0.546186345,0.556017019,0.161679319,0.212551221,0.231310387,0.481911839,0.148633509,0.51350723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3885,0.197721015,0.551480679,0.62937458,0.153299014,0.184129304,0.234988531,0.468068007,0.148074466,0.533445962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3886,0.194864569,0.542469102,0.542953083,0.159933942,0.235362084,0.246858912,0.47147347,0.161690461,0.494866061
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3887,0.218519042,0.544970821,0.508300622,0.179281242,0.216703875,0.213551595,0.546511161,0.193859599,0.451880311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3888,0.1867077,0.516714338,0.628783488,0.166159252,0.191169128,0.217420683,0.492717669,0.180178723,0.451810765
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3889,0.202173481,0.475397253,0.652083855,0.209688447,0.190641563,0.176047818,0.479963688,0.19237785,0.497125296
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3890,0.176018228,0.486310081,0.598773934,0.187702108,0.190439375,0.210204414,0.470033774,0.198541148,0.472623284
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3891,0.169222494,0.512354946,0.62157674,0.190617348,0.19657619,0.185764233,0.528610785,0.187517126,0.45829254
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3892,0.189519362,0.550855683,0.490139522,0.183856435,0.190840289,0.205767477,0.537786705,0.178668496,0.471488766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3893,0.223558856,0.526510411,0.514404613,0.188359214,0.191501428,0.262352166,0.545951862,0.170147193,0.495326409
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3894,0.214651509,0.547125954,0.523891562,0.192371419,0.238545798,0.192823644,0.500468035,0.180008112,0.472537012
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3895,0.191910641,0.557589807,0.531217764,0.190898177,0.207272188,0.172788383,0.505910608,0.155149484,0.460139154
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3896,0.186540959,0.46260553,0.551152091,0.182082588,0.239957133,0.189679036,0.447932372,0.177212966,0.445575004
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3897,0.2044926,0.508586068,0.551710398,0.194199613,0.257153765,0.193606099,0.502408844,0.194495118,0.448055975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3898,0.19761164,0.494255825,0.613877073,0.202294945,0.203474572,0.225996862,0.503957147,0.180203808,0.448055975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3899,0.198714452,0.541841558,0.579613151,0.202407601,0.200199185,0.234950692,0.501779203,0.194358431,0.451615556
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3900,0.196349571,0.55444323,0.583782793,0.210886961,0.206765607,0.192703168,0.481370052,0.159271688,0.449347495
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3901,0.190102302,0.534269783,0.570812969,0.195086343,0.187363744,0.169997434,0.490529286,0.176328088,0.45895299
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3902,0.211615714,0.540751952,0.550867738,0.197703993,0.224079694,0.207742332,0.536174135,0.185743918,0.473168467
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3903,0.2058381,0.534046053,0.595824554,0.208567349,0.21899953,0.228228023,0.483241518,0.20345293,0.480172702
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3904,0.190904703,0.560828461,0.570883549,0.19991826,0.205252485,0.223257795,0.521086372,0.178311545,0.510994386
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3905,0.22792317,0.569794492,0.516928665,0.195370977,0.1969034,0.206753487,0.44953266,0.209902158,0.432436887
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3906,0.202939698,0.568078122,0.519467609,0.189613647,0.198589904,0.230295076,0.485165576,0.21195457,0.467485723
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3907,0.201530471,0.523340092,0.53196566,0.192987449,0.201565163,0.205858669,0.490709217,0.211371802,0.486459099
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3908,0.210158225,0.590333438,0.528226429,0.2448968,0.231422033,0.202082247,0.484420795,0.237288457,0.457591203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3909,0.230242401,0.562734699,0.549302522,0.200064048,0.202949306,0.204654503,0.475978655,0.211383197,0.474715907
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3910,0.203088361,0.583212742,0.56551577,0.200012981,0.213976232,0.168232283,0.467367142,0.196753677,0.471353569
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3911,0.182109774,0.567514962,0.532978983,0.210490226,0.299479396,0.26971595,0.457158196,0.160934462,0.50277427
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3912,0.19681749,0.531123857,0.552759007,0.199278996,0.259576886,0.196756376,0.580633296,0.231415417,0.46865219
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3913,0.206120437,0.53378269,0.536461053,0.240389038,0.214125672,0.242040837,0.558045282,0.196685823,0.455681046
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3914,0.218918283,0.570011344,0.523889953,0.232856415,0.223749529,0.232383974,0.478257007,0.182156132,0.493446029
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3915,0.200461859,0.554066405,0.559603362,0.25121848,0.178738641,0.236841184,0.467059549,0.165695154,0.506992027
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3916,0.184518672,0.551612936,0.566467857,0.255985024,0.182162915,0.184414864,0.488428769,0.184527193,0.483568433
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3917,0.198661089,0.555188848,0.538498175,0.172495383,0.203711931,0.17938594,0.486868009,0.202009175,0.445240575
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3918,0.216931452,0.555936473,0.540601629,0.169828642,0.21705568,0.188093431,0.477064309,0.196727577,0.467994021
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3919,0.221377662,0.57353421,0.543957297,0.231191439,0.229032797,0.216878179,0.479604945,0.201246972,0.502115607
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3920,0.19255244,0.553640114,0.540044818,0.194515319,0.266132961,0.20276097,0.484904785,0.179388667,0.454579958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3921,0.184206672,0.512679194,0.541911584,0.198014893,0.213992317,0.255273451,0.510531515,0.165211931,0.473097975
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3922,0.228268062,0.548383806,0.550169562,0.182161074,0.226181332,0.251908852,0.494170697,0.171960927,0.469257003
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3923,0.186118609,0.535647294,0.556668792,0.199822475,0.217095509,0.202891,0.535829479,0.184942215,0.44011144
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3924,0.184798584,0.555265435,0.565411299,0.176311885,0.251264764,0.219433476,0.524635928,0.169114421,0.499124982
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3925,0.190179043,0.506131979,0.56076915,0.212772473,0.202222789,0.193934729,0.440886404,0.184145746,0.495436802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3926,0.174775993,0.565951498,0.607424039,0.221305799,0.20640229,0.227217774,0.480180088,0.195921574,0.469590535
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3927,0.211725097,0.539248744,0.62287985,0.227128713,0.234689518,0.194634055,0.502679274,0.195441944,0.468343636
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3928,0.171584005,0.524044857,0.638194921,0.188718736,0.197362396,0.250292081,0.487491815,0.202842363,0.488782084
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3929,0.20451276,0.530325688,0.590971628,0.193959038,0.251700026,0.262537683,0.458787626,0.220174446,0.494937024
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3930,0.197588472,0.567210071,0.591380127,0.20375442,0.263604504,0.214591792,0.519054283,0.170904972,0.492681245
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3931,0.211254229,0.564819834,0.599330485,0.189448358,0.199511304,0.215724251,0.543290006,0.166615925,0.485468874
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3932,0.184390277,0.551716896,0.559724075,0.189053094,0.198841341,0.252514317,0.503511707,0.213869915,0.458999143
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3933,0.208204382,0.534061553,0.584146959,0.201394026,0.243238141,0.182879827,0.470085163,0.224811779,0.462951601
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3934,0.192550064,0.533568209,0.60296859,0.194075908,0.217595363,0.243697087,0.486504079,0.187886845,0.47448694
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3935,0.181524007,0.544309876,0.528750082,0.202111522,0.212004486,0.208075206,0.474381079,0.201480061,0.464755931
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3936,0.18503933,0.540538639,0.547081623,0.176609145,0.183322703,0.204059929,0.522616487,0.19250001,0.457316001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3937,0.173020319,0.555521676,0.572955986,0.169723459,0.287382264,0.230686868,0.486391167,0.209252912,0.460360479
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3938,0.183979558,0.527318716,0.554441231,0.185947699,0.256251982,0.20838143,0.488041309,0.223158659,0.490660373
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3939,0.18794381,0.553535428,0.540638941,0.184050911,0.254927088,0.207095511,0.475619479,0.209038928,0.448119352
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3940,0.205445797,0.540228049,0.53741015,0.198801561,0.327925219,0.22959219,0.468573423,0.181565314,0.454322743
