bmr,assumption,index,model_average,Exponential2,Exponential3,Exponential4,Exponential5,Hill,Power,MichaelisMenten,Linear
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3093,0.037289701,0.386935478,1.001909237,0.044668665,0.05809801,0.047052676,0.09071789,0.066430652,0.075576215
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3094,0.036962653,0.358146946,1.001909237,0.04165085,0.056603346,0.037974209,0.134519504,0.033841371,0.106786572
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3095,0.050465708,0.399810141,0.889132422,0.045782225,0.061951624,0.042085777,0.113884434,0.04366681,0.099856586
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3096,0.051524419,0.402721386,0.419529121,0.022499519,0.058171072,0.085903612,0.124537627,0.054468048,0.076795193
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3097,0.044205982,0.386403363,0.65351617,0.050478357,0.031695384,0.172941008,0.097880544,0.060361122,0.075353116
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3098,0.038787379,0.330365809,0.478756108,0.042406107,0.062626173,0.036473999,0.111125971,0.035484966,0.080404271
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3099,0.03897016,0.3403652,0.357225554,0.048686308,0.029094397,0.076786388,0.138726226,0.049886079,0.107917627
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3100,0.038738104,0.399584233,0.440305255,0.038546927,0.035007052,0.060160424,0.1863573,0.049048929,0.086296963
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3101,0.046410223,0.37252777,0.508512614,0.043202044,0.033636925,0.04359328,0.141801442,0.031604845,0.106260475
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3102,0.041880467,0.361288298,0.446030838,0.050773457,0.073813561,0.058943968,0.153201309,0.064494743,0.091150277
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3103,0.025226023,0.389088296,0.461005731,0.048906299,0.102148816,0.051307479,0.125985289,0.047266288,0.096318405
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3104,0.040268447,0.390954114,0.453648457,0.048248529,0.071219161,0.069367319,0.117575978,0.043887246,0.101036258
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3105,0.06288021,0.355248133,0.610786164,0.053735648,0.054330949,0.053330438,0.094481083,0.045888991,0.104950877
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3106,0.051016448,0.384597078,0.749769597,0.039234453,0.039983266,0.036930969,0.123401403,0.061535278,0.104588222
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3107,0.053643786,0.348107961,0.392959892,0.049134392,0.043464454,0.07875523,0.173878997,0.070588427,0.07619958
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3108,0.044226666,0.401112163,0.472031076,0.049116703,0.047660889,0.06595105,0.17892273,0.017231634,0.093657145
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3109,0.039889858,0.376314255,0.591874247,0.046556493,0.038271975,0.056029812,0.180677127,0.045699898,0.095108685
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3110,0.052433926,0.400443533,0.449543941,0.048750356,0.046857156,0.143890846,0.140388114,0.070310134,0.090176895
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3111,0.034735898,0.391996262,0.617601427,0.040589218,0.055420273,0.091459402,0.112276999,0.032906954,0.111540536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3112,0.048626722,0.394982722,0.45415793,0.050264641,0.071439012,0.067127813,0.120282947,0.0395462,0.111540536
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3113,0.04986482,0.381656237,0.393080371,0.051803548,0.065838699,0.067780705,0.086935549,0.045275532,0.089932638
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3114,0.048618344,0.381656237,0.445300545,0.040990477,0.059186683,0.084279885,0.112361972,0.046673967,0.088195954
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3115,0.034734059,0.39421333,0.419408041,0.028662027,0.061167439,0.048276734,0.13310399,0.052857828,0.088177756
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3116,0.056926735,0.42808578,0.682066877,0.029166424,0.047362888,0.061645263,0.089556064,0.050743638,0.097233348
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3117,0.08166461,0.312625416,0.417531615,0.033227934,0.035867737,0.064278159,0.125105234,0.045130832,0.086636547
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3118,0.070076369,0.345689336,0.49821676,0.031642069,0.066580023,0.048314223,0.174855229,0.051011008,0.123656766
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3119,0.031558135,0.342098662,0.480527657,0.058664034,0.060872315,0.061623007,0.151076759,0.069158577,0.102179437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3120,0.04866452,0.340115058,0.520784221,0.030028298,0.040969355,0.017967284,0.092957334,0.055449071,0.074285227
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3121,0.038866504,0.390597457,0.471875408,0.037730144,0.050973039,0.096950989,0.093171821,0.033729981,0.090762542
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3122,0.036923366,0.352462966,0.40128191,0.039127692,0.04398021,0.032719761,0.097767251,0.044678878,0.09845735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3123,0.043382084,0.375172488,0.4905147,0.03509076,0.05578364,0.041735159,0.104888572,0.048715428,0.109506265
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3124,0.02617164,0.374913251,0.412509411,0.033435444,0.033675738,0.036822338,0.116632813,0.030094832,0.080121185
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3125,0.074861092,0.42751876,0.447945601,0.038687736,0.041737831,0.041160522,0.126703294,0.050193937,0.084892203
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3126,0.032642856,0.401618948,0.486120735,0.058125319,0.052417144,0.048231507,0.101759035,0.048822734,0.115068939
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3127,0.034202859,0.397929478,0.698034641,0.029947507,0.052919215,0.062,0.118979439,0.05273955,0.149875747
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3128,0.051198914,0.452273694,0.371907723,0.042088724,0.051341956,0.057439138,0.088189392,0.041210946,0.113482306
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3129,0.049745587,0.369644164,0.329953556,0.043596293,0.054413156,0.047099342,0.14425555,0.047156691,0.085297802
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3130,0.045337358,0.467338737,0.542932336,0.067284415,0.093882383,0.045388499,0.183327556,0.045442116,0.100595334
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3131,0.052353348,0.384336391,0.494008106,0.045605299,0.03769235,0.055004382,0.11749518,0.036427609,0.082875576
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3132,0.046047737,0.3709557,0.44211207,0.042617445,0.023177685,0.076255645,0.096670211,0.059730019,0.104879936
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3133,0.061090321,0.347560105,0.363893509,0.046671811,0.035445425,0.0915931,0.143724931,0.030989831,0.102636138
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3134,0.055760121,0.386723882,0.448528552,0.059023447,0.043235395,0.062303412,0.111840392,0.051294863,0.102275127
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3135,0.029191343,0.426522131,0.400292549,0.068669112,0.059848388,0.067321586,0.102190614,0.039951193,0.078244481
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3136,0.056469512,0.33486729,0.473484629,0.060601837,0.054822307,0.069019011,0.112140327,0.049820261,0.061474531
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3137,0.037499205,0.344118708,0.467605298,0.050977495,0.050119388,0.048766119,0.188644859,0.038202841,0.122249321
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3138,0.055616645,0.372942759,0.613343896,0.049534689,0.061249348,0.05580551,0.154512369,0.035342908,0.090472083
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3139,0.030239175,0.361029247,0.779398819,0.046136967,0.037023244,0.039188495,0.075721121,0.025886771,0.090104414
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3140,0.045474118,0.384874592,0.528974039,0.029891734,0.084201794,0.117390523,0.090604266,0.034856227,0.096099165
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3141,0.050047125,0.408728679,0.880114074,0.03147215,0.107757552,0.04878778,0.101242987,0.035625212,0.101338437
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3142,0.038001107,0.374705672,0.561716215,0.031731243,0.111536789,0.047355481,0.073042296,0.046479994,0.089783924
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3143,0.044344848,0.429977946,0.465557166,0.055395039,0.048750892,0.043271166,0.114076835,0.030004282,0.088796735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3144,0.037546562,0.345866003,0.503315242,0.045428876,0.106576029,0.044199528,0.093719865,0.044951794,0.088914929
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3145,0.031431329,0.363628186,0.356139789,0.055900089,0.061628995,0.056791894,0.10075464,0.030511993,0.110450489
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3146,0.039506822,0.348414358,0.33272008,0.034282739,0.08044008,0.065366748,0.101253759,0.04098157,0.103830428
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3147,0.035369907,0.384787532,0.41417799,0.044963507,0.064606958,0.075275192,0.109212984,0.039311914,0.107955962
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3148,0.060919949,0.370505856,0.403172282,0.054123217,0.091841744,0.056631101,0.106412058,0.046624694,0.128785909
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3149,0.061591818,0.361911538,0.429715055,0.061335613,0.100496992,0.04059701,0.09849537,0.054778959,0.135220707
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3150,0.044181151,0.353692978,0.424399685,0.070192736,0.085591414,0.051745408,0.087344496,0.06093934,0.081443391
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3151,0.060318426,0.389502452,0.674785693,0.043937896,0.063828815,0.069280819,0.104101764,0.046854898,0.088808288
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3152,0.048248529,0.400787777,0.402623753,0.032481345,0.056331185,0.048018147,0.103079984,0.049477026,0.115404665
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3153,0.0343366,0.410466634,0.475226713,0.056660022,0.049387413,0.055801934,0.094836504,0.08550908,0.087791337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3154,0.033467167,0.448221847,0.497766843,0.034018378,0.067236901,0.079459426,0.127730595,0.073550043,0.087791337
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3155,0.052879982,0.440055037,0.493172333,0.069304498,0.057362562,0.055339741,0.128006302,0.057809397,0.100378644
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3156,0.047636234,0.357707283,0.356834831,0.031239242,0.045552703,0.058957463,0.069541636,0.062188448,0.080295735
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3157,0.041586892,0.408037081,0.356814137,0.031050777,0.050280011,0.056769138,0.082668404,0.046527827,0.078040977
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3158,0.047137103,0.322711089,0.494483935,0.031064792,0.045138007,0.063701796,0.087928484,0.053128433,0.073865001
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3159,0.043971301,0.403809166,0.591411512,0.033859106,0.057267437,0.036800374,0.14027364,0.05875794,0.073533344
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3160,0.039131923,0.355589332,0.616592461,0.040752208,0.043547319,0.037202092,0.120457012,0.042061404,0.070559574
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3161,0.045326152,0.380210657,0.520532928,0.025036754,0.082928892,0.120279917,0.120683778,0.052540507,0.087478501
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3162,0.054771542,0.392348141,0.379878903,0.036136465,0.07649224,0.101775973,0.116467047,0.041185886,0.099317436
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3163,0.053530104,0.340648895,0.409837689,0.061115531,0.064412712,0.049868445,0.100050037,0.046441983,0.11533108
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3164,0.040896508,0.376782834,0.377474052,0.031692737,0.068640531,0.053398025,0.085524221,0.043434995,0.084800875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3165,0.042436838,0.347190078,0.400043783,0.041826144,0.050003532,0.041019344,0.096573612,0.041585493,0.071020875
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3166,0.079026656,0.352421521,0.290578822,0.043966292,0.033767197,0.060324139,0.111575445,0.040387887,0.100950809
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3167,0.044199915,0.373128479,0.323502746,0.061645503,0.073939556,0.061904701,0.112951793,0.057076738,0.095492822
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3168,0.046092147,0.377291027,0.312919772,0.055381162,0.160150226,0.051725086,0.15687771,0.029585912,0.096844673
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3169,0.060136692,0.323480677,0.308016896,0.057964581,0.114311616,0.052177336,0.104699883,0.073577419,0.091086825
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3170,0.061712153,0.407353094,0.451992638,0.031698899,0.049359242,0.062955883,0.115580845,0.047072192,0.079693925
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3171,0.072494566,0.34445959,0.474149654,0.039664837,0.034485144,0.055308568,0.109452697,0.041417111,0.113256645
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3172,0.04700584,0.372503517,0.58876604,0.030026567,0.054931098,0.065826648,0.097443417,0.043937675,0.139967121
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3173,0.039606932,0.447279,0.591873593,0.064154111,0.078535935,0.04215644,0.117220802,0.044116553,0.143038904
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3174,0.080678175,0.438732943,0.543076311,0.041177765,0.062073146,0.043562919,0.122675651,0.036231797,0.166140551
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3175,0.085245787,0.429367824,0.431359853,0.043980727,0.035384688,0.057829837,0.111130657,0.040610091,0.093573972
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3176,0.047759481,0.429367824,0.437975944,0.047764896,0.058285765,0.030762123,0.127227129,0.035499332,0.115865871
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3177,0.038023641,0.394863777,0.470515485,0.055494473,0.067922969,0.028830495,0.201421957,0.052177841,0.116640654
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3178,0.061020145,0.37692499,0.37153975,0.054867236,0.042746635,0.041208125,0.129294245,0.056283387,0.082745591
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3179,0.05070719,0.36635009,0.943916286,0.04530287,0.032867105,0.073278443,0.143394833,0.067566716,0.090568056
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3180,0.06139811,0.400530176,0.637748808,0.04103758,0.034242155,0.078481496,0.092865513,0.049351229,0.111344787
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3181,0.032947647,0.330951228,0.401008447,0.038742579,0.040338014,0.042541963,0.118734491,0.055534543,0.102811237
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3182,0.033308014,0.33714719,0.335681995,0.05139644,0.067645293,0.056671239,0.132920772,0.069356132,0.117177026
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3183,0.028873886,0.393762,0.608202755,0.031902172,0.040375529,0.054939203,0.113391859,0.048314637,0.084657499
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3184,0.051604346,0.34106978,0.400968574,0.033536352,0.102896985,0.035243274,0.146810105,0.068814079,0.100036565
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3185,0.034924469,0.356235386,0.436032396,0.037564563,0.080630424,0.078725996,0.081289688,0.062904246,0.088606311
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3186,0.067097844,0.366217928,0.904905338,0.029230608,0.108873917,0.092352003,0.166926774,0.080173986,0.087846484
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3187,0.047375618,0.383916749,0.512619124,0.025632865,0.064551051,0.104926009,0.082584974,0.07488735,0.081689051
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3188,0.035561004,0.361537336,0.660853962,0.044783964,0.144572756,0.040766342,0.079908947,0.063534599,0.087896991
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3189,0.034024392,0.324304067,0.768846897,0.047433136,0.046488306,0.04670991,0.161970039,0.066380803,0.095489302
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3190,0.050359177,0.403175421,0.376243824,0.065965545,0.074924465,0.049992131,0.153774041,0.071265493,0.089864863
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3191,0.045364856,0.345328965,0.507046804,0.0508963,0.07101486,0.051321104,0.300493761,0.056409187,0.09217087
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3192,0.035156283,0.405994593,0.339057124,0.048061381,0.064494303,0.058711677,0.091481117,0.037342869,0.092137158
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3193,0.051898731,0.387827194,0.364112673,0.046993083,0.057797547,0.036739991,0.234626075,0.065010916,0.107991832
"Central tendency: Relative, 0.05: Adversity: 0.05,",Log Normal,3194,0.069539669,0.359375977,0.429285058,0.036642958,0.061086943,0.053869328,0.132534214,0.092817103,0.076399982
